0,1,2,3,4,5,6,7,8,9,10,11
,,,,,,,,,,,
,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報
,,,,,,,,,,,
,2025年05月12日(月),2025年05月12日(月),2025年05月12日(月),,,,,,,,
,駐車場＝南4駐車場,駐車場＝南4駐車場,駐車場＝南4駐車場,駐車場＝南4駐車場,駐車場＝南4駐車場,駐車場＝南4駐車場,駐車場＝南4駐車場,駐車場＝南4駐車場,印字時刻 2025/11/20 17:02,印字時刻 2025/11/20 17:02,印字時刻 2025/11/20 17:02
,,一般,一般,一般,定期,定期,定期,合計,合計,合計,事前精算  利用台数
,,入庫,出庫,在庫,入庫,出庫,在庫,入庫,出庫,在庫,事前精算  利用台数
,00-01,0,0,6,0,0,157,0,0,163,0
,01-02,0,0,6,0,2,155,0,2,161,0
,02-03,1,1,6,0,0,155,1,1,161,0
,03-04,0,0,6,0,1,154,0,1,160,0
,04-05,0,0,6,0,0,154,0,0,160,0
,05-06,0,0,6,5,2,157,5,2,163,0
,06-07,0,0,6,9,6,161,9,6,167,0
,07-08,2,2,6,49,32,174,51,34,180,0
,08-09,5,1,9,133,17,291,138,18,300,0
,09-10,2,0,12,32,11,314,34,11,326,0
,10-11,7,1,18,5,4,315,12,5,333,0
,11-12,1,5,14,7,7,315,8,12,329,0
,12-13,8,4,18,17,17,316,25,21,334,0
,13-14,8,1,26,8,11,312,16,12,338,0
,14-15,4,9,20,7,10,309,11,19,329,0
,15-16,2,10,12,13,7,315,15,17,327,0
,16-17,3,2,13,12,17,310,15,19,323,0
,17-18,6,7,12,9,74,249,15,81,261,0
,18-19,4,6,10,24,67,201,28,73,211,0
,19-20,4,4,10,13,35,180,17,39,190,0
,20-21,13,15,8,7,20,166,20,35,174,0
,21-22,1,0,9,3,7,164,4,7,173,0
,22-23,3,3,9,5,6,162,8,9,171,0
,23-24,1,1,9,1,4,159,2,5,168,0
,合　計,75,72,-,359,357,-,434,429,-,0
,,,,,,,,,,,
,総駐車時間,128:44,128:44,128:44,4923:59,4923:59,4923:59,5052:43,5052:43,5052:43,
,平均駐車時間,1:50,1:50,1:50,14:02,14:02,14:02,12:00,12:00,12:00,
,回転率,0.13,0.13,0.13,0,0,0,0.78,0.78,0.78,
,,,,,,,,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】
