0,1,2,3,4,5,6,7,8,9,10,11
,,,,,,,,,,,
,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報
,,,,,,,,,,,
,2025年05月30日(金),2025年05月30日(金),2025年05月30日(金),,,,,,,,
,駐車場＝南4駐車場,駐車場＝南4駐車場,駐車場＝南4駐車場,駐車場＝南4駐車場,駐車場＝南4駐車場,駐車場＝南4駐車場,駐車場＝南4駐車場,駐車場＝南4駐車場,印字時刻 2025/11/20 17:20,印字時刻 2025/11/20 17:20,印字時刻 2025/11/20 17:20
,,一般,一般,一般,定期,定期,定期,合計,合計,合計,事前精算  利用台数
,,入庫,出庫,在庫,入庫,出庫,在庫,入庫,出庫,在庫,事前精算  利用台数
,00-01,0,0,0,2,1,136,2,1,136,0
,01-02,0,0,0,0,0,136,0,0,136,0
,02-03,0,0,0,0,0,136,0,0,136,0
,03-04,0,0,0,1,2,135,1,2,135,0
,04-05,0,0,0,1,2,134,1,2,134,0
,05-06,1,0,0,4,1,137,5,1,137,0
,06-07,2,1,0,8,4,141,10,5,141,0
,07-08,1,2,0,40,27,154,41,29,154,0
,08-09,7,2,2,140,21,271,147,23,273,0
,09-10,17,2,17,44,12,305,61,14,322,0
,10-11,3,2,18,10,6,309,13,8,327,0
,11-12,2,2,21,11,5,315,13,7,336,0
,12-13,4,0,25,10,25,301,14,25,326,0
,13-14,8,5,27,17,15,302,25,20,329,0
,14-15,4,3,28,8,14,297,12,17,325,0
,15-16,2,1,30,13,7,302,15,8,332,0
,16-17,2,9,24,13,15,300,15,24,324,0
,17-18,2,10,16,14,65,250,16,75,266,0
,18-19,9,14,10,16,75,191,25,89,201,0
,19-20,9,9,10,15,40,164,24,49,174,0
,20-21,7,4,13,9,33,141,16,37,154,0
,21-22,4,9,8,9,9,140,13,18,148,0
,22-23,3,7,4,1,10,132,4,17,136,0
,23-24,2,4,2,3,2,133,5,6,135,0
,合　計,89,86,-,389,391,-,478,477,-,0
,,,,,,,,,,,
,総駐車時間,266:14,266:14,266:14,4644:40,4644:40,4644:40,4910:54,4910:54,4910:54,
,平均駐車時間,3:06,3:06,3:06,12:46,12:46,12:46,10:55,10:55,10:55,
,回転率,0.16,0.16,0.16,0,0,0,0.84,0.84,0.84,
,,,,,,,,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】
