0,1,2,3,4,5,6,7,8,9,10,11
,,,,,,,,,,,
,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報
,,,,,,,,,,,
,2025年05月05日(月),2025年05月05日(月),2025年05月05日(月),,,,,,,,
,駐車場＝南4駐車場,駐車場＝南4駐車場,駐車場＝南4駐車場,駐車場＝南4駐車場,駐車場＝南4駐車場,駐車場＝南4駐車場,駐車場＝南4駐車場,駐車場＝南4駐車場,印字時刻 2025/11/20 16:54,印字時刻 2025/11/20 16:54,印字時刻 2025/11/20 16:54
,,一般,一般,一般,定期,定期,定期,合計,合計,合計,事前精算  利用台数
,,入庫,出庫,在庫,入庫,出庫,在庫,入庫,出庫,在庫,事前精算  利用台数
,00-01,2,1,0,1,2,150,3,3,150,0
,01-02,0,0,0,0,0,150,0,0,150,0
,02-03,1,0,1,0,0,150,1,0,151,0
,03-04,0,0,1,1,0,151,1,0,152,0
,04-05,0,0,1,0,0,151,0,0,152,0
,05-06,2,0,3,2,2,150,4,2,153,0
,06-07,0,1,2,5,2,154,5,3,156,0
,07-08,0,2,0,8,3,159,8,5,159,0
,08-09,34,1,30,9,4,164,43,5,194,0
,09-10,24,7,50,6,5,165,30,12,215,0
,10-11,65,3,112,4,6,163,69,9,275,0
,11-12,9,6,114,6,5,164,15,11,278,0
,12-13,17,7,125,6,4,166,23,11,291,0
,13-14,17,58,90,6,3,169,23,61,259,0
,14-15,57,32,109,2,6,165,59,38,274,0
,15-16,4,13,100,8,6,167,12,19,267,0
,16-17,2,4,98,5,2,170,7,6,268,0
,17-18,1,41,61,6,8,168,7,49,229,0
,18-19,5,57,5,3,6,165,8,63,170,0
,19-20,6,9,4,13,4,174,19,13,178,0
,20-21,1,8,0,3,6,172,4,14,172,0
,21-22,2,2,0,0,5,166,2,7,166,0
,22-23,2,4,0,3,4,165,5,8,165,0
,23-24,3,0,0,2,1,166,5,1,166,0
,合　計,254,256,-,99,84,-,353,340,-,0
,,,,,,,,,,,
,総駐車時間,1135:04,1135:04,1135:04,2073:49,2073:49,2073:49,3208:53,3208:53,3208:53,
,平均駐車時間,4:25,4:25,4:25,23:50,23:50,23:50,9:20,9:20,9:20,
,回転率,0.48,0.48,0.48,0,0,0,0.64,0.64,0.64,
,,,,,,,,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】
