0,1,2,3,4,5,6,7,8,9,10,11
,,,,,,,,,,,
,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報
,,,,,,,,,,,
,2025年05月16日(金),2025年05月16日(金),2025年05月16日(金),,,,,,,,
,駐車場＝北1駐車場,駐車場＝北1駐車場,駐車場＝北1駐車場,駐車場＝北1駐車場,駐車場＝北1駐車場,駐車場＝北1駐車場,駐車場＝北1駐車場,駐車場＝北1駐車場,印字時刻 2025/11/20 17:06,印字時刻 2025/11/20 17:06,印字時刻 2025/11/20 17:06
,,一般,一般,一般,定期,定期,定期,合計,合計,合計,事前精算  利用台数
,,入庫,出庫,在庫,入庫,出庫,在庫,入庫,出庫,在庫,事前精算  利用台数
,00-01,1,4,2,0,3,106,1,7,108,0
,01-02,0,0,2,0,0,106,0,0,108,0
,02-03,0,0,2,1,0,107,1,0,109,0
,03-04,0,0,2,0,0,107,0,0,109,0
,04-05,0,0,2,4,2,109,4,2,111,0
,05-06,1,0,3,23,0,131,24,0,134,0
,06-07,21,1,23,53,2,183,74,3,206,0
,07-08,11,17,18,66,11,238,77,28,256,0
,08-09,23,6,34,71,15,292,94,21,326,0
,09-10,21,5,51,30,11,312,51,16,363,0
,10-11,28,5,73,6,8,311,34,13,384,0
,11-12,24,18,78,11,9,313,35,27,391,4
,12-13,18,25,72,13,10,316,31,35,388,5
,13-14,17,21,69,4,13,307,21,34,376,5
,14-15,22,23,67,8,8,307,30,31,374,1
,15-16,24,25,67,9,9,307,33,34,374,7
,16-17,23,21,67,12,13,306,35,34,373,4
,17-18,19,29,58,11,33,285,30,62,343,2
,18-19,26,24,61,13,65,234,39,89,295,4
,19-20,10,20,51,4,45,192,14,65,243,2
,20-21,3,19,34,2,40,155,5,59,189,0
,21-22,1,13,22,3,25,132,4,38,154,0
,22-23,1,6,17,2,20,113,3,26,130,0
,23-24,4,8,13,2,13,102,6,21,115,0
,合　計,298,290,-,348,355,-,646,645,-,34
,,,,,,,,,,,
,総駐車時間,835:23,835:23,835:23,5490:20,5490:20,5490:20,6325:43,6325:43,6325:43,
,平均駐車時間,3:02,3:02,3:02,16:20,16:20,16:20,10:21,10:21,10:21,
,回転率,0.44,0.44,0.44,0,0,0,0.98,0.98,0.98,
,,,,,,,,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】
