0,1,2,3,4,5,6,7,8,9,10,11
,,,,,,,,,,,
,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報
,,,,,,,,,,,
,2025年05月29日(木),2025年05月29日(木),2025年05月29日(木),,,,,,,,
,駐車場＝北3駐車場,駐車場＝北3駐車場,駐車場＝北3駐車場,駐車場＝北3駐車場,駐車場＝北3駐車場,駐車場＝北3駐車場,駐車場＝北3駐車場,駐車場＝北3駐車場,印字時刻 2025/11/20 17:19,印字時刻 2025/11/20 17:19,印字時刻 2025/11/20 17:19
,,一般,一般,一般,定期,定期,定期,合計,合計,合計,事前精算  利用台数
,,入庫,出庫,在庫,入庫,出庫,在庫,入庫,出庫,在庫,事前精算  利用台数
,00-01,0,1,3,1,1,23,1,2,26,0
,01-02,0,0,3,0,1,22,0,1,25,0
,02-03,0,0,3,1,0,23,1,0,26,0
,03-04,0,0,3,3,0,26,3,0,29,0
,04-05,0,0,3,3,1,28,3,1,31,0
,05-06,0,0,3,5,0,33,5,0,36,0
,06-07,0,0,3,3,1,35,3,1,38,0
,07-08,6,2,8,40,6,69,46,8,77,0
,08-09,5,3,9,60,8,122,65,11,131,0
,09-10,4,3,11,12,0,133,16,3,144,0
,10-11,3,2,11,1,3,131,4,5,142,0
,11-12,5,7,9,4,6,129,9,13,138,0
,12-13,5,5,9,4,9,124,9,14,133,0
,13-14,3,3,9,2,2,124,5,5,133,0
,14-15,2,3,8,3,8,119,5,11,127,0
,15-16,2,2,8,1,6,114,3,8,122,0
,16-17,9,9,8,4,24,94,13,33,102,0
,17-18,2,3,7,2,33,63,4,36,70,0
,18-19,4,6,4,8,24,48,12,30,52,0
,19-20,4,5,4,5,12,40,9,17,44,0
,20-21,1,3,2,3,5,38,4,8,40,0
,21-22,1,1,2,2,5,35,3,6,37,0
,22-23,0,0,2,0,8,27,0,8,29,0
,23-24,0,1,1,0,0,27,0,1,28,0
,合　計,56,59,-,167,163,-,223,222,-,0
,,,,,,,,,,,
,総駐車時間,230:05,230:05,230:05,1486:09,1486:09,1486:09,1716:14,1716:14,1716:14,
,平均駐車時間,4:07,4:07,4:07,9:17,9:17,9:17,7:57,7:57,7:57,
,回転率,0.89,0.89,0.89,1.24,1.24,1.24,1.13,1.13,1.13,
,,,,,,,,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】
