0,1,2,3,4,5,6,7,8,9,10,11
,,,,,,,,,,,
,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報
,,,,,,,,,,,
,2025年05月04日(日),2025年05月04日(日),2025年05月04日(日),,,,,,,,
,駐車場＝南2駐車場,駐車場＝南2駐車場,駐車場＝南2駐車場,駐車場＝南2駐車場,駐車場＝南2駐車場,駐車場＝南2駐車場,駐車場＝南2駐車場,駐車場＝南2駐車場,印字時刻 2025/11/20 16:53,印字時刻 2025/11/20 16:53,印字時刻 2025/11/20 16:53
,,一般,一般,一般,定期,定期,定期,合計,合計,合計,事前精算  利用台数
,,入庫,出庫,在庫,入庫,出庫,在庫,入庫,出庫,在庫,事前精算  利用台数
,00-01,0,1,19,1,0,136,1,1,155,0
,01-02,0,0,19,0,1,135,0,1,154,0
,02-03,0,0,19,0,0,135,0,0,154,0
,03-04,1,0,20,0,0,135,1,0,155,0
,04-05,0,0,20,1,2,134,1,2,154,0
,05-06,0,0,20,1,0,135,1,0,155,0
,06-07,5,0,25,1,0,136,6,0,161,0
,07-08,2,2,25,6,4,137,8,6,162,0
,08-09,9,2,32,12,2,147,21,4,179,1
,09-10,54,0,85,5,3,150,59,3,235,0
,10-11,48,25,109,6,5,151,54,30,260,2
,11-12,34,41,100,0,1,150,34,42,250,9
,12-13,39,38,103,2,2,150,41,40,253,5
,13-14,57,24,135,4,4,150,61,28,285,7
,14-15,46,65,120,2,1,151,48,66,271,16
,15-16,45,58,104,0,4,147,45,62,251,10
,16-17,14,48,70,3,3,147,17,51,217,13
,17-18,14,35,50,2,3,146,16,38,196,8
,18-19,17,18,48,4,11,139,21,29,187,3
,19-20,6,8,46,1,5,135,7,13,181,2
,20-21,2,23,26,1,2,134,3,25,160,0
,21-22,2,3,24,0,3,131,2,6,155,0
,22-23,0,3,21,2,2,131,2,5,152,0
,23-24,0,3,18,2,0,133,2,3,151,0
,合　計,395,397,-,56,58,-,451,455,-,76
,,,,,,,,,,,
,総駐車時間,1149:52,1149:52,1149:52,839:28,839:28,839:28,1989:20,1989:20,1989:20,
,平均駐車時間,2:54,2:54,2:54,14:59,14:59,14:59,4:23,4:23,4:23,
,回転率,1.8,1.8,1.8,0.15,0.15,0.15,0.75,0.75,0.75,
,,,,,,,,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】
