0,1,2,3,4,5,6,7,8,9,10,11
,,,,,,,,,,,
,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報
,,,,,,,,,,,
,2025年05月19日(月),2025年05月19日(月),2025年05月19日(月),,,,,,,,
,駐車場＝南2駐車場,駐車場＝南2駐車場,駐車場＝南2駐車場,駐車場＝南2駐車場,駐車場＝南2駐車場,駐車場＝南2駐車場,駐車場＝南2駐車場,駐車場＝南2駐車場,印字時刻 2025/11/20 17:09,印字時刻 2025/11/20 17:09,印字時刻 2025/11/20 17:09
,,一般,一般,一般,定期,定期,定期,合計,合計,合計,事前精算  利用台数
,,入庫,出庫,在庫,入庫,出庫,在庫,入庫,出庫,在庫,事前精算  利用台数
,00-01,0,0,8,0,0,129,0,0,137,0
,01-02,0,0,8,0,1,128,0,1,136,0
,02-03,0,0,8,0,0,128,0,0,136,0
,03-04,0,0,8,0,0,128,0,0,136,0
,04-05,2,0,10,2,1,129,4,1,139,0
,05-06,0,0,10,5,0,134,5,0,144,0
,06-07,1,0,11,17,1,150,18,1,161,0
,07-08,4,3,12,62,10,199,66,13,211,0
,08-09,15,1,26,131,13,318,146,14,344,0
,09-10,20,6,40,31,25,326,51,31,366,0
,10-11,5,8,37,8,24,310,13,32,347,0
,11-12,8,8,37,13,8,314,21,16,351,1
,12-13,8,15,30,20,16,319,28,31,349,2
,13-14,9,6,31,11,13,317,20,19,348,2
,14-15,20,8,44,13,7,322,33,15,366,2
,15-16,30,11,64,19,16,326,49,27,390,3
,16-17,24,11,77,10,19,318,34,30,395,0
,17-18,2,34,45,10,72,256,12,106,301,7
,18-19,3,26,22,9,62,202,12,88,224,3
,19-20,3,12,13,3,48,157,6,60,170,3
,20-21,0,2,11,2,26,133,2,28,144,0
,21-22,1,5,7,5,10,128,6,15,135,0
,22-23,0,0,7,1,5,124,1,5,131,0
,23-24,0,1,6,2,0,126,2,1,132,0
,合　計,155,157,-,374,377,-,529,534,-,23
,,,,,,,,,,,
,総駐車時間,559:05,559:05,559:05,8432:47,8432:47,8432:47,8991:52,8991:52,8991:52,
,平均駐車時間,3:35,3:35,3:35,21:58,21:58,21:58,16:39,16:39,16:39,
,回転率,0.71,0.71,0.71,1.01,1.01,1.01,0.9,0.9,0.9,
,,,,,,,,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】
