0,1,2,3,4,5,6,7,8,9,10,11
,,,,,,,,,,,
,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報
,,,,,,,,,,,
,2025年05月09日(金),2025年05月09日(金),2025年05月09日(金),,,,,,,,
,駐車場＝北2駐車場,駐車場＝北2駐車場,駐車場＝北2駐車場,駐車場＝北2駐車場,駐車場＝北2駐車場,駐車場＝北2駐車場,駐車場＝北2駐車場,駐車場＝北2駐車場,印字時刻 2025/11/20 16:59,印字時刻 2025/11/20 16:59,印字時刻 2025/11/20 16:59
,,一般,一般,一般,定期,定期,定期,合計,合計,合計,事前精算  利用台数
,,入庫,出庫,在庫,入庫,出庫,在庫,入庫,出庫,在庫,事前精算  利用台数
,00-01,0,0,8,0,1,27,0,1,35,0
,01-02,0,0,8,0,1,26,0,1,34,0
,02-03,0,0,8,0,0,26,0,0,34,0
,03-04,0,0,8,0,0,26,0,0,34,0
,04-05,0,0,8,2,0,28,2,0,36,0
,05-06,0,0,8,5,0,33,5,0,41,0
,06-07,1,1,8,36,0,66,37,1,74,0
,07-08,16,17,8,37,3,102,53,20,110,0
,08-09,4,3,8,36,10,129,40,13,137,0
,09-10,7,1,13,9,3,135,16,4,148,0
,10-11,20,7,27,5,2,138,25,9,165,0
,11-12,7,17,17,0,1,137,7,18,154,0
,12-13,6,9,14,4,2,139,10,11,153,0
,13-14,10,11,13,2,6,135,12,17,148,0
,14-15,15,12,16,2,3,134,17,15,150,0
,15-16,4,9,11,3,6,131,7,15,142,0
,16-17,9,7,14,5,10,125,14,17,139,0
,17-18,7,7,13,4,25,105,11,32,118,0
,18-19,4,9,9,5,25,86,9,34,95,0
,19-20,2,3,7,2,28,59,4,31,66,0
,20-21,1,0,8,1,15,45,2,15,53,0
,21-22,0,0,8,1,11,35,1,11,43,0
,22-23,1,1,8,1,8,28,2,9,36,0
,23-24,0,0,8,0,4,24,0,4,32,0
,合　計,114,114,-,160,164,-,274,278,-,0
,,,,,,,,,,,
,総駐車時間,76:07,76:07,76:07,1931:46,1931:46,1931:46,2007:53,2007:53,2007:53,
,平均駐車時間,0:48,0:48,0:48,12:38,12:38,12:38,8:04,8:04,8:04,
,回転率,0.39,0.39,0.39,0,0,0,1,1,1,
,,,,,,,,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】
