0,1,2,3,4,5,6,7,8,9,10,11
,,,,,,,,,,,
,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報
,,,,,,,,,,,
,2025年05月05日(月),2025年05月05日(月),2025年05月05日(月),,,,,,,,
,駐車場＝南1駐車場,駐車場＝南1駐車場,駐車場＝南1駐車場,駐車場＝南1駐車場,駐車場＝南1駐車場,駐車場＝南1駐車場,駐車場＝南1駐車場,駐車場＝南1駐車場,印字時刻 2025/11/20 16:54,印字時刻 2025/11/20 16:54,印字時刻 2025/11/20 16:54
,,一般,一般,一般,定期,定期,定期,合計,合計,合計,事前精算  利用台数
,,入庫,出庫,在庫,入庫,出庫,在庫,入庫,出庫,在庫,事前精算  利用台数
,00-01,0,3,106,0,0,106,0,3,212,0
,01-02,0,1,105,0,0,106,0,1,211,0
,02-03,3,4,104,2,2,106,5,6,210,0
,03-04,2,4,102,0,0,106,2,4,208,0
,04-05,0,0,102,2,0,108,2,0,210,0
,05-06,1,2,101,2,2,108,3,4,209,0
,06-07,4,3,102,1,2,107,5,5,209,0
,07-08,8,17,93,3,0,110,11,17,203,0
,08-09,23,14,101,5,1,114,28,15,215,2
,09-10,176,25,247,3,1,116,179,26,363,4
,10-11,394,151,493,2,3,115,396,154,608,34
,11-12,335,305,526,1,1,115,336,306,641,85
,12-13,323,303,542,0,1,115,323,304,657,78
,13-14,322,280,586,1,0,115,323,280,701,98
,14-15,357,337,605,3,1,117,360,338,722,119
,15-16,292,389,512,0,1,116,292,390,628,130
,16-17,305,356,461,3,2,117,308,358,578,128
,17-18,266,323,401,0,4,113,266,327,514,110
,18-19,219,306,313,1,4,110,220,310,423,93
,19-20,99,234,187,2,5,107,101,239,294,44
,20-21,17,82,115,0,3,104,17,85,219,0
,21-22,6,37,86,1,3,102,7,40,188,0
,22-23,7,24,68,0,2,100,7,26,168,0
,23-24,5,7,66,2,2,100,7,9,166,0
,合　計,3164,3207,-,34,40,-,3198,3247,-,925
,,,,,,,,,,,
,総駐車時間,5708:29,5708:29,5708:29,968:11,968:11,968:11,6676:40,6676:40,6676:40,
,平均駐車時間,1:47,1:47,1:47,26:54,26:54,26:54,2:04,2:04,2:04,
,回転率,3.48,3.48,3.48,0,0,0,3.52,3.52,3.52,
,,,,,,,,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】
