0,1,2,3,4,5,6,7,8,9,10,11
,,,,,,,,,,,
,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報
,,,,,,,,,,,
,2025年05月05日(月),2025年05月05日(月),2025年05月05日(月),,,,,,,,
,駐車場＝南3駐車場,駐車場＝南3駐車場,駐車場＝南3駐車場,駐車場＝南3駐車場,駐車場＝南3駐車場,駐車場＝南3駐車場,駐車場＝南3駐車場,駐車場＝南3駐車場,印字時刻 2025/11/20 16:54,印字時刻 2025/11/20 16:54,印字時刻 2025/11/20 16:54
,,一般,一般,一般,定期,定期,定期,合計,合計,合計,事前精算  利用台数
,,入庫,出庫,在庫,入庫,出庫,在庫,入庫,出庫,在庫,事前精算  利用台数
,00-01,0,0,3,0,1,220,0,1,223,0
,01-02,2,2,4,1,2,219,3,4,223,0
,02-03,0,0,3,1,0,220,1,0,223,0
,03-04,0,0,3,0,0,220,0,0,223,0
,04-05,0,0,3,0,0,220,0,0,223,0
,05-06,0,0,3,1,1,220,1,1,223,0
,06-07,1,0,4,0,3,217,1,3,221,0
,07-08,2,2,4,1,0,218,3,2,222,0
,08-09,3,0,7,8,9,217,11,9,224,0
,09-10,4,1,10,6,9,213,10,10,223,0
,10-11,7,2,15,6,4,216,13,6,231,0
,11-12,4,2,17,3,5,215,7,7,232,0
,12-13,10,5,21,4,0,218,14,5,239,0
,13-14,9,4,27,2,4,216,11,8,243,0
,14-15,9,9,28,4,2,218,13,11,246,0
,15-16,9,4,32,4,2,220,13,6,252,0
,16-17,4,8,28,4,2,222,8,10,250,0
,17-18,1,14,15,5,5,222,6,19,237,0
,18-19,2,7,10,6,5,224,8,12,234,0
,19-20,2,4,9,6,5,224,8,9,233,0
,20-21,0,0,8,4,5,223,4,5,231,0
,21-22,1,1,8,2,1,224,3,2,232,0
,22-23,0,0,8,1,0,225,1,0,233,0
,23-24,0,1,7,2,2,225,2,3,232,0
,合　計,70,66,-,71,67,-,141,133,-,0
,,,,,,,,,,,
,総駐車時間,156:19,156:19,156:19,1095:51,1095:51,1095:51,1252:10,1252:10,1252:10,
,平均駐車時間,2:18,2:18,2:18,17:24,17:24,17:24,9:34,9:34,9:34,
,回転率,0.1,0.1,0.1,0,0,0,0.19,0.19,0.19,
,,,,,,,,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】
