0,1,2,3,4,5,6,7,8,9,10,11
,,,,,,,,,,,
,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報
,,,,,,,,,,,
,2025年05月18日(日),2025年05月18日(日),2025年05月18日(日),,,,,,,,
,駐車場＝南3駐車場,駐車場＝南3駐車場,駐車場＝南3駐車場,駐車場＝南3駐車場,駐車場＝南3駐車場,駐車場＝南3駐車場,駐車場＝南3駐車場,駐車場＝南3駐車場,印字時刻 2025/11/20 17:08,印字時刻 2025/11/20 17:08,印字時刻 2025/11/20 17:08
,,一般,一般,一般,定期,定期,定期,合計,合計,合計,事前精算  利用台数
,,入庫,出庫,在庫,入庫,出庫,在庫,入庫,出庫,在庫,事前精算  利用台数
,00-01,1,1,6,0,0,225,1,1,231,0
,01-02,0,0,6,0,0,225,0,0,231,0
,02-03,0,0,6,0,0,225,0,0,231,0
,03-04,0,0,6,1,1,225,1,1,231,0
,04-05,0,0,6,0,1,224,0,1,230,0
,05-06,0,0,6,0,0,224,0,0,230,0
,06-07,0,0,6,0,1,223,0,1,229,0
,07-08,3,1,8,5,0,228,8,1,236,0
,08-09,5,0,13,8,3,233,13,3,246,0
,09-10,19,2,30,19,5,248,38,7,278,0
,10-11,34,5,58,6,6,247,40,11,305,0
,11-12,30,17,72,6,3,250,36,20,322,0
,12-13,22,24,70,6,6,250,28,30,320,0
,13-14,29,27,73,5,6,249,34,33,322,0
,14-15,16,22,66,3,3,250,19,25,316,0
,15-16,6,24,49,4,5,248,10,29,297,0
,16-17,6,23,31,3,4,248,9,27,279,0
,17-18,4,15,20,7,8,245,11,23,265,0
,18-19,2,10,10,5,9,242,7,19,252,0
,19-20,0,2,8,5,7,241,5,9,249,0
,20-21,2,3,7,0,13,227,2,16,234,0
,21-22,3,1,9,2,3,226,5,4,235,0
,22-23,0,0,9,3,0,229,3,0,238,0
,23-24,0,2,7,1,2,228,1,4,235,0
,合　計,182,179,-,89,86,-,271,265,-,0
,,,,,,,,,,,
,総駐車時間,453:06,453:06,453:06,2947:54,2947:54,2947:54,3401:00,3401:00,3401:00,
,平均駐車時間,2:29,2:29,2:29,29:11,29:11,29:11,11:59,11:59,11:59,
,回転率,0.27,0.27,0.27,0,0,0,0.41,0.41,0.41,
,,,,,,,,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】
