0,1,2,3,4,5,6,7,8,9,10,11
,,,,,,,,,,,
,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報
,,,,,,,,,,,
,2025年05月06日(火),2025年05月06日(火),2025年05月06日(火),,,,,,,,
,駐車場＝南4駐車場,駐車場＝南4駐車場,駐車場＝南4駐車場,駐車場＝南4駐車場,駐車場＝南4駐車場,駐車場＝南4駐車場,駐車場＝南4駐車場,駐車場＝南4駐車場,印字時刻 2025/11/20 16:55,印字時刻 2025/11/20 16:55,印字時刻 2025/11/20 16:55
,,一般,一般,一般,定期,定期,定期,合計,合計,合計,事前精算  利用台数
,,入庫,出庫,在庫,入庫,出庫,在庫,入庫,出庫,在庫,事前精算  利用台数
,00-01,2,3,0,0,1,165,2,4,165,0
,01-02,0,0,0,0,0,165,0,0,165,0
,02-03,0,0,0,0,0,165,0,0,165,0
,03-04,0,0,0,0,2,163,0,2,163,0
,04-05,0,0,0,0,0,163,0,0,163,0
,05-06,0,0,0,0,2,161,0,2,161,0
,06-07,0,0,0,3,1,163,3,1,163,0
,07-08,1,2,0,10,7,166,11,9,166,0
,08-09,4,1,0,15,3,177,19,4,177,0
,09-10,2,3,0,5,5,178,7,8,178,0
,10-11,3,4,0,4,3,179,7,7,179,0
,11-12,5,5,0,2,1,180,7,6,180,0
,12-13,4,3,0,4,5,179,8,8,179,0
,13-14,7,4,0,5,3,181,12,7,181,0
,14-15,6,6,0,3,3,181,9,9,181,0
,15-16,4,7,0,4,5,180,8,12,180,0
,16-17,6,8,0,6,6,180,12,14,180,0
,17-18,2,3,0,4,6,178,6,9,178,0
,18-19,3,5,0,7,4,180,10,9,180,0
,19-20,4,7,0,8,11,178,12,18,178,0
,20-21,4,4,0,1,7,172,5,11,172,0
,21-22,0,0,0,1,5,168,1,5,168,0
,22-23,0,1,0,2,5,165,2,6,165,0
,23-24,0,0,0,0,3,162,0,3,162,0
,合　計,57,66,-,84,88,-,141,154,-,0
,,,,,,,,,,,
,総駐車時間,227:56,227:56,227:56,4727:18,4727:18,4727:18,4955:14,4955:14,4955:14,
,平均駐車時間,3:44,3:44,3:44,39:44,39:44,39:44,27:32,27:32,27:32,
,回転率,0.11,0.11,0.11,0,0,0,0.33,0.33,0.33,
,,,,,,,,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】
