0,1,2,3,4,5,6,7,8,9,10,11
,,,,,,,,,,,
,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報
,,,,,,,,,,,
,2025年05月27日(火),2025年05月27日(火),2025年05月27日(火),,,,,,,,
,駐車場＝北3駐車場,駐車場＝北3駐車場,駐車場＝北3駐車場,駐車場＝北3駐車場,駐車場＝北3駐車場,駐車場＝北3駐車場,駐車場＝北3駐車場,駐車場＝北3駐車場,印字時刻 2025/11/20 17:18,印字時刻 2025/11/20 17:18,印字時刻 2025/11/20 17:18
,,一般,一般,一般,定期,定期,定期,合計,合計,合計,事前精算  利用台数
,,入庫,出庫,在庫,入庫,出庫,在庫,入庫,出庫,在庫,事前精算  利用台数
,00-01,0,0,3,1,0,21,1,0,24,0
,01-02,0,1,2,0,0,21,0,1,23,0
,02-03,0,0,2,1,0,22,1,0,24,0
,03-04,0,0,2,2,0,24,2,0,26,0
,04-05,0,0,2,6,0,30,6,0,32,0
,05-06,1,0,3,4,0,34,5,0,37,0
,06-07,0,0,3,5,1,38,5,1,41,0
,07-08,4,2,5,32,6,64,36,8,69,0
,08-09,9,3,11,58,7,115,67,10,126,0
,09-10,9,3,17,10,2,123,19,5,140,0
,10-11,2,4,15,1,7,117,3,11,132,0
,11-12,1,4,12,5,5,117,6,9,129,0
,12-13,4,0,16,12,10,119,16,10,135,0
,13-14,4,8,13,5,10,116,9,18,129,0
,14-15,8,5,15,5,5,113,13,10,128,0
,15-16,4,7,13,1,6,110,5,13,123,0
,16-17,8,7,13,3,15,97,11,22,110,0
,17-18,2,7,8,7,41,63,9,48,71,0
,18-19,1,4,5,5,24,44,6,28,49,0
,19-20,1,1,5,5,13,36,6,14,41,0
,20-21,0,0,5,3,5,34,3,5,39,0
,21-22,0,0,5,2,8,28,2,8,33,0
,22-23,0,0,5,0,4,24,0,4,29,0
,23-24,0,0,5,0,2,22,0,2,27,0
,合　計,58,56,-,173,171,-,231,227,-,0
,,,,,,,,,,,
,総駐車時間,94:27,94:27,94:27,1488:03,1488:03,1488:03,1582:30,1582:30,1582:30,
,平均駐車時間,1:53,1:53,1:53,8:55,8:55,8:55,7:18,7:18,7:18,
,回転率,0.79,0.79,0.79,1.29,1.29,1.29,1.13,1.13,1.13,
,,,,,,,,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】
