0,1,2,3,4,5,6,7,8,9,10,11
,,,,,,,,,,,
,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報
,,,,,,,,,,,
,2025年05月01日(木),2025年05月01日(木),2025年05月01日(木),,,,,,,,
,駐車場＝北3駐車場,駐車場＝北3駐車場,駐車場＝北3駐車場,駐車場＝北3駐車場,駐車場＝北3駐車場,駐車場＝北3駐車場,駐車場＝北3駐車場,駐車場＝北3駐車場,印字時刻 2025/11/20 16:51,印字時刻 2025/11/20 16:51,印字時刻 2025/11/20 16:51
,,一般,一般,一般,定期,定期,定期,合計,合計,合計,事前精算  利用台数
,,入庫,出庫,在庫,入庫,出庫,在庫,入庫,出庫,在庫,事前精算  利用台数
,00-01,0,0,6,0,0,16,0,0,22,0
,01-02,0,1,5,0,0,16,0,1,21,0
,02-03,0,0,5,0,1,15,0,1,20,0
,03-04,0,0,5,4,0,19,4,0,24,0
,04-05,0,0,5,5,0,24,5,0,29,0
,05-06,0,0,5,5,1,28,5,1,33,0
,06-07,1,0,6,3,1,30,4,1,36,0
,07-08,4,2,8,25,4,50,29,6,58,0
,08-09,5,3,10,67,7,110,72,10,120,0
,09-10,6,3,13,10,1,120,16,4,133,0
,10-11,3,5,11,7,2,125,10,7,136,0
,11-12,3,4,10,4,1,128,7,5,138,0
,12-13,2,2,11,5,11,122,7,13,133,0
,13-14,2,0,12,3,6,119,5,6,131,0
,14-15,5,5,12,6,5,120,11,10,132,0
,15-16,3,3,12,0,4,116,3,7,128,0
,16-17,4,4,12,3,37,82,7,41,94,0
,17-18,3,4,11,3,28,57,6,32,68,0
,18-19,1,2,10,6,21,42,7,23,52,0
,19-20,0,3,7,2,15,29,2,18,36,0
,20-21,0,0,7,3,5,27,3,5,34,0
,21-22,1,1,7,1,10,18,2,11,25,0
,22-23,0,1,6,2,4,16,2,5,22,0
,23-24,0,0,6,1,0,17,1,0,23,0
,合　計,43,43,-,165,164,-,208,207,-,0
,,,,,,,,,,,
,総駐車時間,60:36,60:36,60:36,1449:20,1449:20,1449:20,1509:56,1509:56,1509:56,
,平均駐車時間,1:25,1:25,1:25,8:57,8:57,8:57,7:22,7:22,7:22,
,回転率,0.68,0.68,0.68,1.26,1.26,1.26,1.07,1.07,1.07,
,,,,,,,,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】
