0,1,2,3,4,5,6,7,8,9,10,11
,,,,,,,,,,,
,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報
,,,,,,,,,,,
,2025年05月06日(火),2025年05月06日(火),2025年05月06日(火),,,,,,,,
,駐車場＝南1駐車場,駐車場＝南1駐車場,駐車場＝南1駐車場,駐車場＝南1駐車場,駐車場＝南1駐車場,駐車場＝南1駐車場,駐車場＝南1駐車場,駐車場＝南1駐車場,印字時刻 2025/11/20 16:55,印字時刻 2025/11/20 16:55,印字時刻 2025/11/20 16:55
,,一般,一般,一般,定期,定期,定期,合計,合計,合計,事前精算  利用台数
,,入庫,出庫,在庫,入庫,出庫,在庫,入庫,出庫,在庫,事前精算  利用台数
,00-01,5,5,66,0,0,100,5,5,166,0
,01-02,3,4,65,0,0,100,3,4,165,0
,02-03,1,2,64,0,0,100,1,2,164,0
,03-04,0,0,64,0,0,100,0,0,164,0
,04-05,2,0,66,2,0,102,4,0,168,0
,05-06,0,2,64,2,2,102,2,4,166,0
,06-07,5,5,64,2,0,104,7,5,168,0
,07-08,17,5,75,11,1,115,28,6,190,0
,08-09,22,13,84,14,8,120,36,21,204,1
,09-10,174,22,228,5,1,124,179,23,352,4
,10-11,422,146,510,2,1,125,424,147,635,23
,11-12,400,330,584,2,1,126,402,331,710,59
,12-13,332,364,546,2,0,128,334,364,674,80
,13-14,384,310,621,1,1,128,385,311,749,88
,14-15,368,391,602,1,1,128,369,392,730,118
,15-16,341,389,556,2,0,130,343,389,686,114
,16-17,256,387,426,2,6,126,258,393,552,112
,17-18,207,308,325,5,13,117,212,321,442,73
,18-19,161,254,230,4,5,117,165,259,347,73
,19-20,73,182,123,3,9,112,76,191,235,27
,20-21,12,70,63,1,7,105,13,77,168,0
,21-22,6,21,48,0,2,103,6,23,151,0
,22-23,4,7,44,1,1,103,5,8,147,0
,23-24,2,1,45,0,0,103,2,1,148,0
,合　計,3197,3218,-,62,59,-,3259,3277,-,772
,,,,,,,,,,,
,総駐車時間,5069:05,5069:05,5069:05,3363:03,3363:03,3363:03,8432:08,8432:08,8432:08,
,平均駐車時間,1:35,1:35,1:35,49:27,49:27,49:27,2:34,2:34,2:34,
,回転率,3.5,3.5,3.5,0,0,0,3.58,3.58,3.58,
,,,,,,,,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】
