0,1,2,3,4,5,6,7,8,9,10,11
,,,,,,,,,,,
,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報
,,,,,,,,,,,
,2025年05月27日(火),2025年05月27日(火),2025年05月27日(火),,,,,,,,
,駐車場＝北2駐車場,駐車場＝北2駐車場,駐車場＝北2駐車場,駐車場＝北2駐車場,駐車場＝北2駐車場,駐車場＝北2駐車場,駐車場＝北2駐車場,駐車場＝北2駐車場,印字時刻 2025/11/20 17:17,印字時刻 2025/11/20 17:17,印字時刻 2025/11/20 17:17
,,一般,一般,一般,定期,定期,定期,合計,合計,合計,事前精算  利用台数
,,入庫,出庫,在庫,入庫,出庫,在庫,入庫,出庫,在庫,事前精算  利用台数
,00-01,0,0,5,0,1,26,0,1,31,0
,01-02,0,0,5,0,0,26,0,0,31,0
,02-03,0,0,5,0,0,26,0,0,31,0
,03-04,0,0,5,0,0,26,0,0,31,0
,04-05,0,0,5,1,0,27,1,0,32,0
,05-06,0,0,5,10,0,37,10,0,42,0
,06-07,0,0,5,36,0,72,36,0,77,0
,07-08,15,15,5,42,3,112,57,18,117,0
,08-09,6,5,6,34,8,137,40,13,143,0
,09-10,13,1,16,7,3,143,20,4,159,0
,10-11,13,10,21,7,4,145,20,14,166,0
,11-12,7,14,14,3,1,147,10,15,161,0
,12-13,9,5,18,2,9,140,11,14,158,0
,13-14,10,10,19,8,4,144,18,14,163,0
,14-15,10,13,15,5,3,146,15,16,161,0
,15-16,6,10,12,0,3,143,6,13,155,0
,16-17,5,8,9,3,11,135,8,19,144,0
,17-18,8,6,11,4,11,128,12,17,139,0
,18-19,6,5,11,4,35,98,10,40,109,0
,19-20,3,4,10,4,37,64,7,41,74,0
,20-21,2,4,8,2,12,55,4,16,63,0
,21-22,0,1,7,0,15,39,0,16,46,0
,22-23,0,1,6,0,4,35,0,5,41,0
,23-24,0,0,6,0,2,33,0,2,39,0
,合　計,113,112,-,172,166,-,285,278,-,0
,,,,,,,,,,,
,総駐車時間,97:15,97:15,97:15,1966:39,1966:39,1966:39,2063:54,2063:54,2063:54,
,平均駐車時間,0:51,0:51,0:51,11:38,11:38,11:38,7:18,7:18,7:18,
,回転率,0.46,0.46,0.46,0,0,0,1.14,1.14,1.14,
,,,,,,,,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】
