0,1,2,3,4,5,6,7,8,9,10,11
,,,,,,,,,,,
,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報
,,,,,,,,,,,
,2024年11月27日(水),2024年11月27日(水),2024年11月27日(水),,,,,,,,
,駐車場＝北2駐車場,駐車場＝北2駐車場,駐車場＝北2駐車場,駐車場＝北2駐車場,駐車場＝北2駐車場,駐車場＝北2駐車場,駐車場＝北2駐車場,駐車場＝北2駐車場,印字時刻 2025/11/21 20:11,印字時刻 2025/11/21 20:11,印字時刻 2025/11/21 20:11
,,一般,一般,一般,定期,定期,定期,合計,合計,合計,事前精算  利用台数
,,入庫,出庫,在庫,入庫,出庫,在庫,入庫,出庫,在庫,事前精算  利用台数
,00-01,1,1,5,0,2,27,1,3,32,0
,01-02,0,0,5,0,0,27,0,0,32,0
,02-03,0,0,5,0,0,27,0,0,32,0
,03-04,0,0,5,0,0,27,0,0,32,0
,04-05,1,1,5,3,0,30,4,1,35,0
,05-06,1,1,5,5,0,35,6,1,40,0
,06-07,0,0,5,29,0,63,29,0,68,0
,07-08,23,21,9,38,1,100,61,22,109,0
,08-09,6,6,7,39,5,136,45,11,143,0
,09-10,5,3,9,5,5,135,10,8,144,0
,10-11,14,4,19,3,4,134,17,8,153,0
,11-12,3,8,14,5,1,138,8,9,152,0
,12-13,6,6,13,2,0,140,8,6,153,0
,13-14,15,6,23,3,5,139,18,11,162,0
,14-15,13,15,21,3,3,138,16,18,159,0
,15-16,13,12,22,0,1,137,13,13,159,0
,16-17,19,24,17,4,12,129,23,36,146,0
,17-18,5,14,8,2,24,107,7,38,115,0
,18-19,4,2,10,3,27,83,7,29,93,0
,19-20,0,2,8,3,24,63,3,26,71,0
,20-21,0,2,6,0,20,42,0,22,48,0
,21-22,0,1,5,0,11,32,0,12,37,0
,22-23,0,0,5,0,2,29,0,2,34,0
,23-24,0,0,5,0,2,27,0,2,32,0
,合　計,129,129,-,147,149,-,276,278,-,0
,,,,,,,,,,,
,総駐車時間,123:17,123:17,123:17,1878:38,1878:38,1878:38,2001:55,2001:55,2001:55,
,平均駐車時間,0:55,0:55,0:55,12:17,12:17,12:17,6:59,6:59,6:59,
,回転率,0.54,0.54,0.54,0,0,0,1.16,1.16,1.16,
,,,,,,,,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】
