0,1,2,3,4,5,6,7,8,9,10,11
,,,,,,,,,,,
,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報
,,,,,,,,,,,
,2024年11月25日(月),2024年11月25日(月),2024年11月25日(月),,,,,,,,
,駐車場＝南3駐車場,駐車場＝南3駐車場,駐車場＝南3駐車場,駐車場＝南3駐車場,駐車場＝南3駐車場,駐車場＝南3駐車場,駐車場＝南3駐車場,駐車場＝南3駐車場,印字時刻 2025/11/21 20:08,印字時刻 2025/11/21 20:08,印字時刻 2025/11/21 20:08
,,一般,一般,一般,定期,定期,定期,合計,合計,合計,事前精算  利用台数
,,入庫,出庫,在庫,入庫,出庫,在庫,入庫,出庫,在庫,事前精算  利用台数
,00-01,0,0,3,0,0,249,0,0,252,0
,01-02,0,0,3,0,0,249,0,0,252,0
,02-03,0,0,3,0,0,249,0,0,252,0
,03-04,0,0,3,0,0,249,0,0,252,0
,04-05,0,0,3,0,0,249,0,0,252,0
,05-06,0,0,3,1,0,250,1,0,253,0
,06-07,0,0,3,11,3,259,11,3,262,0
,07-08,7,3,8,44,14,285,51,17,293,0
,08-09,26,2,29,164,25,425,190,27,454,0
,09-10,51,25,56,62,44,446,113,69,502,0
,10-11,34,36,57,24,35,433,58,71,490,0
,11-12,30,42,44,19,43,410,49,85,454,0
,12-13,18,29,32,11,36,387,29,65,419,0
,13-14,22,28,28,15,17,383,37,45,411,0
,14-15,32,26,32,23,16,390,55,42,422,0
,15-16,24,19,37,25,22,393,49,41,430,0
,16-17,16,31,23,22,23,393,38,54,416,0
,17-18,5,16,11,51,58,384,56,74,395,0
,18-19,3,6,8,28,63,350,31,69,358,0
,19-20,1,5,4,20,56,317,21,61,321,0
,20-21,1,1,4,6,51,269,7,52,273,0
,21-22,2,5,1,0,31,238,2,36,239,0
,22-23,1,1,1,0,10,228,1,11,229,0
,23-24,0,0,1,0,2,226,0,2,227,0
,合　計,273,275,-,526,549,-,799,824,-,0
,,,,,,,,,,,
,総駐車時間,459:10,459:10,459:10,11584:30,11584:30,11584:30,12043:40,12043:40,12043:40,
,平均駐車時間,1:39,1:39,1:39,21:13,21:13,21:13,14:38,14:38,14:38,
,回転率,0.5,0.5,0.5,0,0,0,1.49,1.49,1.49,
,,,,,,,,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】
