0,1,2,3,4,5,6,7,8,9,10,11
,,,,,,,,,,,
,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報
,,,,,,,,,,,
,2024年11月22日(金),2024年11月22日(金),2024年11月22日(金),,,,,,,,
,駐車場＝南1駐車場,駐車場＝南1駐車場,駐車場＝南1駐車場,駐車場＝南1駐車場,駐車場＝南1駐車場,駐車場＝南1駐車場,駐車場＝南1駐車場,駐車場＝南1駐車場,印字時刻 2025/11/21 20:05,印字時刻 2025/11/21 20:05,印字時刻 2025/11/21 20:05
,,一般,一般,一般,定期,定期,定期,合計,合計,合計,事前精算  利用台数
,,入庫,出庫,在庫,入庫,出庫,在庫,入庫,出庫,在庫,事前精算  利用台数
,00-01,1,3,37,1,2,81,2,5,118,0
,01-02,0,0,37,1,2,80,1,2,117,0
,02-03,0,0,37,0,0,80,0,0,117,0
,03-04,0,1,36,0,0,80,0,1,116,0
,04-05,0,0,36,4,2,82,4,2,118,0
,05-06,2,0,38,8,0,90,10,0,128,0
,06-07,4,3,39,17,2,105,21,5,144,0
,07-08,46,6,75,28,6,126,74,12,201,0
,08-09,63,18,124,84,19,192,147,37,316,4
,09-10,138,18,238,38,13,217,176,31,455,5
,10-11,239,85,393,12,10,219,251,95,612,18
,11-12,209,202,405,5,6,219,214,208,624,36
,12-13,241,223,425,8,18,208,249,241,633,52
,13-14,282,237,470,15,5,216,297,242,686,52
,14-15,220,220,468,8,7,218,228,227,686,59
,15-16,214,233,447,12,12,220,226,245,667,64
,16-17,239,314,378,12,13,218,251,327,596,108
,17-18,263,259,373,13,39,193,276,298,566,66
,18-19,267,271,379,11,45,159,278,316,538,49
,19-20,149,261,267,9,29,138,158,290,405,35
,20-21,27,150,140,1,27,113,28,177,253,0
,21-22,15,49,107,6,8,109,21,57,216,0
,22-23,6,47,65,0,10,100,6,57,165,0
,23-24,3,10,57,1,9,92,4,19,149,0
,合　計,2628,2610,-,294,284,-,2922,2894,-,548
,,,,,,,,,,,
,総駐車時間,4389:31,4389:31,4389:31,4081:52,4081:52,4081:52,8471:23,8471:23,8471:23,
,平均駐車時間,1:41,1:41,1:41,14:47,14:47,14:47,2:56,2:56,2:56,
,回転率,2.85,2.85,2.85,0,0,0,3.15,3.15,3.15,
,,,,,,,,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】
