0,1,2,3,4,5,6,7,8,9,10,11
,,,,,,,,,,,
,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報
,,,,,,,,,,,
,2024年11月23日(土),2024年11月23日(土),2024年11月23日(土),,,,,,,,
,駐車場＝南1駐車場,駐車場＝南1駐車場,駐車場＝南1駐車場,駐車場＝南1駐車場,駐車場＝南1駐車場,駐車場＝南1駐車場,駐車場＝南1駐車場,駐車場＝南1駐車場,印字時刻 2025/11/21 20:06,印字時刻 2025/11/21 20:06,印字時刻 2025/11/21 20:06
,,一般,一般,一般,定期,定期,定期,合計,合計,合計,事前精算  利用台数
,,入庫,出庫,在庫,入庫,出庫,在庫,入庫,出庫,在庫,事前精算  利用台数
,00-01,3,7,53,0,2,90,3,9,143,0
,01-02,2,1,54,1,0,91,3,1,145,0
,02-03,0,2,52,0,0,91,0,2,143,0
,03-04,1,1,52,0,1,90,1,2,142,0
,04-05,0,1,51,2,0,92,2,1,143,0
,05-06,1,1,51,0,0,92,1,1,143,0
,06-07,3,3,52,5,2,94,8,5,146,0
,07-08,17,5,63,5,2,98,22,7,161,0
,08-09,60,18,103,8,3,103,68,21,206,2
,09-10,239,16,316,19,2,120,258,18,436,2
,10-11,434,132,631,11,2,129,445,134,760,17
,11-12,368,310,684,4,2,131,372,312,815,57
,12-13,363,378,676,5,6,129,368,384,805,80
,13-14,380,341,711,2,1,131,382,342,842,107
,14-15,363,378,693,0,1,130,363,379,823,113
,15-16,362,392,668,3,4,130,365,396,798,106
,16-17,361,438,590,1,6,124,362,444,714,123
,17-18,308,379,520,2,4,122,310,383,642,105
,18-19,222,322,419,2,10,114,224,332,533,84
,19-20,134,277,281,4,8,110,138,285,391,72
,20-21,16,165,129,1,10,101,17,175,230,63
,21-22,8,30,107,2,9,94,10,39,201,0
,22-23,7,39,75,0,6,88,7,45,163,0
,23-24,2,12,63,0,2,86,2,14,149,0
,合　計,3654,3648,-,77,83,-,3731,3731,-,931
,,,,,,,,,,,
,総駐車時間,6339:02,6339:02,6339:02,2035:56,2035:56,2035:56,8374:58,8374:58,8374:58,
,平均駐車時間,1:44,1:44,1:44,25:46,25:46,25:46,2:15,2:15,2:15,
,回転率,3.97,3.97,3.97,0,0,0,4.06,4.06,4.06,
,,,,,,,,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】
