0,1,2,3,4,5,6,7,8,9,10,11
,,,,,,,,,,,
,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報
,,,,,,,,,,,
,2024年11月09日(土),2024年11月09日(土),2024年11月09日(土),,,,,,,,
,駐車場＝南2駐車場,駐車場＝南2駐車場,駐車場＝南2駐車場,駐車場＝南2駐車場,駐車場＝南2駐車場,駐車場＝南2駐車場,駐車場＝南2駐車場,駐車場＝南2駐車場,印字時刻 2025/11/21 19:50,印字時刻 2025/11/21 19:50,印字時刻 2025/11/21 19:50
,,一般,一般,一般,定期,定期,定期,合計,合計,合計,事前精算  利用台数
,,入庫,出庫,在庫,入庫,出庫,在庫,入庫,出庫,在庫,事前精算  利用台数
,00-01,0,1,27,2,2,151,2,3,178,0
,01-02,0,0,27,0,0,151,0,0,178,0
,02-03,0,0,27,0,0,151,0,0,178,0
,03-04,0,0,27,0,1,150,0,1,177,0
,04-05,1,0,28,0,0,150,1,0,178,0
,05-06,0,0,28,0,0,150,0,0,178,0
,06-07,5,1,32,5,1,154,10,2,186,0
,07-08,12,0,43,9,6,157,21,6,200,0
,08-09,30,3,70,17,3,171,47,6,241,2
,09-10,81,8,144,18,6,183,99,14,327,0
,10-11,89,36,195,5,7,181,94,43,376,4
,11-12,87,69,217,2,3,180,89,72,397,13
,12-13,98,66,246,7,5,182,105,71,428,8
,13-14,95,72,271,5,8,179,100,80,450,26
,14-15,92,87,276,5,5,179,97,92,455,23
,15-16,65,119,221,2,3,178,67,122,399,29
,16-17,33,110,145,5,3,180,38,113,325,27
,17-18,23,88,82,7,13,175,30,101,257,25
,18-19,9,28,62,5,14,165,14,42,227,4
,19-20,2,14,48,0,10,155,2,24,203,2
,20-21,0,12,36,1,4,152,1,16,188,0
,21-22,2,5,33,0,4,148,2,9,181,0
,22-23,0,4,29,0,6,142,0,10,171,0
,23-24,0,1,28,3,1,144,3,2,172,0
,合　計,724,724,-,98,105,-,822,829,-,163
,,,,,,,,,,,
,総駐車時間,1797:21,1797:21,1797:21,1787:44,1787:44,1787:44,3585:05,3585:05,3585:05,
,平均駐車時間,2:29,2:29,2:29,18:03,18:03,18:03,4:22,4:22,4:22,
,回転率,3.29,3.29,3.29,0.26,0.26,0.26,1.37,1.37,1.37,
,,,,,,,,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】
