0,1,2,3,4,5,6,7,8,9,10,11
,,,,,,,,,,,
,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報
,,,,,,,,,,,
,2024年11月17日(日),2024年11月17日(日),2024年11月17日(日),,,,,,,,
,駐車場＝南4駐車場,駐車場＝南4駐車場,駐車場＝南4駐車場,駐車場＝南4駐車場,駐車場＝南4駐車場,駐車場＝南4駐車場,駐車場＝南4駐車場,駐車場＝南4駐車場,印字時刻 2025/11/21 20:00,印字時刻 2025/11/21 20:00,印字時刻 2025/11/21 20:00
,,一般,一般,一般,定期,定期,定期,合計,合計,合計,事前精算  利用台数
,,入庫,出庫,在庫,入庫,出庫,在庫,入庫,出庫,在庫,事前精算  利用台数
,00-01,2,2,20,0,0,98,2,2,118,0
,01-02,0,0,20,1,0,99,1,0,119,0
,02-03,0,1,19,0,0,99,0,1,118,0
,03-04,0,0,19,0,1,99,0,1,118,0
,04-05,1,1,19,0,0,98,1,1,117,0
,05-06,0,0,19,0,1,97,0,1,116,0
,06-07,0,2,17,2,0,99,2,2,116,0
,07-08,0,1,16,9,4,104,9,5,120,0
,08-09,63,5,73,27,5,126,90,10,199,0
,09-10,75,12,137,11,7,130,86,19,267,0
,10-11,28,13,152,4,9,125,32,22,277,0
,11-12,32,23,161,3,2,126,35,25,287,0
,12-13,75,20,213,4,6,124,79,26,337,0
,13-14,112,82,247,6,7,123,118,89,370,0
,14-15,59,28,277,4,5,122,63,33,399,0
,15-16,8,38,247,6,3,125,14,41,372,0
,16-17,10,134,127,5,5,124,15,139,251,0
,17-18,8,64,67,11,15,121,19,79,188,0
,18-19,5,46,26,2,14,109,7,60,135,0
,19-20,2,7,21,5,7,107,7,14,128,0
,20-21,2,5,18,0,7,100,2,12,118,0
,21-22,1,3,16,4,4,100,5,7,116,0
,22-23,0,2,14,1,1,100,1,3,114,0
,23-24,0,1,13,1,2,99,1,3,112,0
,合　計,483,490,-,106,105,-,589,595,-,0
,,,,,,,,,,,
,総駐車時間,1654:35,1654:35,1654:35,2983:44,2983:44,2983:44,4638:19,4638:19,4638:19,
,平均駐車時間,3:24,3:24,3:24,21:56,21:56,21:56,7:27,7:27,7:27,
,回転率,0.91,0.91,0.91,0,0,0,1.16,1.16,1.16,
,,,,,,,,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】
