0,1,2,3,4,5,6,7,8,9,10,11
,,,,,,,,,,,
,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報
,,,,,,,,,,,
,2024年11月01日(金),2024年11月01日(金),2024年11月01日(金),,,,,,,,
,駐車場＝南2駐車場,駐車場＝南2駐車場,駐車場＝南2駐車場,駐車場＝南2駐車場,駐車場＝南2駐車場,駐車場＝南2駐車場,駐車場＝南2駐車場,駐車場＝南2駐車場,印字時刻 2025/11/21 19:42,印字時刻 2025/11/21 19:42,印字時刻 2025/11/21 19:42
,,一般,一般,一般,定期,定期,定期,合計,合計,合計,事前精算  利用台数
,,入庫,出庫,在庫,入庫,出庫,在庫,入庫,出庫,在庫,事前精算  利用台数
,00-01,0,0,23,1,0,150,1,0,173,0
,01-02,0,0,23,0,0,150,0,0,173,0
,02-03,1,1,23,0,1,149,1,2,172,0
,03-04,0,0,23,0,0,149,0,0,172,0
,04-05,2,0,25,0,0,149,2,0,174,0
,05-06,0,0,25,3,0,152,3,0,177,0
,06-07,15,0,40,16,2,167,31,2,207,0
,07-08,7,0,46,77,8,232,84,8,278,0
,08-09,34,1,80,153,19,369,187,20,449,0
,09-10,65,26,120,22,32,359,87,58,479,4
,10-11,51,24,146,15,28,346,66,52,492,1
,11-12,26,40,134,15,17,344,41,57,478,14
,12-13,57,58,133,38,25,356,95,83,489,7
,13-14,45,25,151,16,17,355,61,42,506,3
,14-15,40,52,139,18,13,360,58,65,499,9
,15-16,21,55,105,18,18,361,39,73,466,16
,16-17,23,27,101,15,23,352,38,50,453,9
,17-18,28,38,92,13,84,284,41,122,376,2
,18-19,18,20,89,9,65,227,27,85,316,1
,19-20,5,34,60,4,46,184,9,80,244,3
,20-21,0,7,53,6,33,157,6,40,210,0
,21-22,1,26,28,4,10,151,5,36,179,0
,22-23,0,2,26,1,5,147,1,7,173,0
,23-24,0,1,25,3,4,146,3,5,171,0
,合　計,439,437,-,447,450,-,886,887,-,69
,,,,,,,,,,,
,総駐車時間,1245:58,1245:58,1245:58,6005:44,6005:44,6005:44,7251:42,7251:42,7251:42,
,平均駐車時間,2:50,2:50,2:50,14:04,14:04,14:04,8:22,8:22,8:22,
,回転率,2,2,2,1.12,1.12,1.12,1.44,1.44,1.44,
,,,,,,,,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】
