0,1,2,3,4,5,6,7,8,9,10,11
,,,,,,,,,,,
,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報
,,,,,,,,,,,
,2024年11月18日(月),2024年11月18日(月),2024年11月18日(月),,,,,,,,
,駐車場＝南3駐車場,駐車場＝南3駐車場,駐車場＝南3駐車場,駐車場＝南3駐車場,駐車場＝南3駐車場,駐車場＝南3駐車場,駐車場＝南3駐車場,駐車場＝南3駐車場,印字時刻 2025/11/21 20:01,印字時刻 2025/11/21 20:01,印字時刻 2025/11/21 20:01
,,一般,一般,一般,定期,定期,定期,合計,合計,合計,事前精算  利用台数
,,入庫,出庫,在庫,入庫,出庫,在庫,入庫,出庫,在庫,事前精算  利用台数
,00-01,1,1,3,0,0,242,1,1,245,0
,01-02,0,0,3,0,0,242,0,0,245,0
,02-03,0,0,3,0,0,242,0,0,245,0
,03-04,0,0,3,0,0,242,0,0,245,0
,04-05,0,0,3,0,0,242,0,0,245,0
,05-06,0,0,3,4,1,245,4,1,248,0
,06-07,2,2,3,7,0,251,9,2,254,0
,07-08,3,2,4,38,13,275,41,15,279,0
,08-09,21,0,25,160,22,413,181,22,438,0
,09-10,32,7,47,61,41,435,93,48,482,0
,10-11,29,34,44,26,29,433,55,63,477,0
,11-12,13,32,25,20,31,421,33,63,446,0
,12-13,12,17,20,17,34,405,29,51,425,0
,13-14,21,15,26,25,33,395,46,48,421,0
,14-15,25,20,32,26,17,405,51,37,437,0
,15-16,20,28,24,28,16,416,48,44,440,0
,16-17,15,20,19,37,29,426,52,49,445,0
,17-18,7,14,12,34,56,403,41,70,415,0
,18-19,5,10,6,33,78,359,38,88,365,0
,19-20,2,2,7,19,51,328,21,53,335,0
,20-21,5,7,5,3,50,280,8,57,285,0
,21-22,0,0,5,0,31,249,0,31,254,0
,22-23,2,2,5,0,15,234,2,17,239,0
,23-24,0,1,4,0,6,227,0,7,231,0
,合　計,215,214,-,538,553,-,753,767,-,0
,,,,,,,,,,,
,総駐車時間,213:21,213:21,213:21,10946:35,10946:35,10946:35,11159:56,11159:56,11159:56,
,平均駐車時間,1:00,1:00,1:00,19:29,19:29,19:29,14:24,14:24,14:24,
,回転率,0.39,0.39,0.39,0,0,0,1.41,1.41,1.41,
,,,,,,,,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】
