0,1,2,3,4,5,6,7,8,9,10,11
,,,,,,,,,,,
,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報
,,,,,,,,,,,
,2024年11月10日(日),2024年11月10日(日),2024年11月10日(日),,,,,,,,
,駐車場＝南4駐車場,駐車場＝南4駐車場,駐車場＝南4駐車場,駐車場＝南4駐車場,駐車場＝南4駐車場,駐車場＝南4駐車場,駐車場＝南4駐車場,駐車場＝南4駐車場,印字時刻 2025/11/21 19:52,印字時刻 2025/11/21 19:52,印字時刻 2025/11/21 19:52
,,一般,一般,一般,定期,定期,定期,合計,合計,合計,事前精算  利用台数
,,入庫,出庫,在庫,入庫,出庫,在庫,入庫,出庫,在庫,事前精算  利用台数
,00-01,0,0,22,1,0,103,1,0,125,0
,01-02,0,0,22,0,0,103,0,0,125,0
,02-03,1,1,22,0,1,102,1,2,124,0
,03-04,0,0,22,0,1,101,0,1,123,0
,04-05,0,0,22,0,0,101,0,0,123,0
,05-06,0,0,22,0,0,101,0,0,123,0
,06-07,1,0,23,9,1,109,10,1,132,0
,07-08,37,2,59,12,1,119,49,3,178,0
,08-09,158,2,214,29,5,144,187,7,358,0
,09-10,54,12,254,23,13,153,77,25,407,0
,10-11,49,25,280,15,9,161,64,34,441,0
,11-12,19,39,260,8,4,165,27,43,425,0
,12-13,9,36,233,7,9,161,16,45,394,0
,13-14,53,63,223,20,1,180,73,64,403,0
,14-15,13,71,169,17,1,196,30,72,365,0
,15-16,5,47,123,28,10,214,33,57,337,0
,16-17,5,95,33,21,10,226,26,105,259,0
,17-18,5,14,24,25,18,231,30,32,255,0
,18-19,5,4,23,26,23,236,31,27,259,0
,19-20,5,6,21,15,5,246,20,11,267,0
,20-21,4,10,16,9,2,252,13,12,268,0
,21-22,3,6,13,10,9,255,13,15,268,0
,22-23,1,3,11,2,7,249,3,10,260,0
,23-24,0,0,11,0,1,248,0,1,259,0
,合　計,427,436,-,277,131,-,704,567,-,0
,,,,,,,,,,,
,総駐車時間,1874:37,1874:37,1874:37,3766:34,3766:34,3766:34,5641:11,5641:11,5641:11,
,平均駐車時間,4:20,4:20,4:20,17:46,17:46,17:46,8:46,8:46,8:46,
,回転率,0.8,0.8,0.8,0,0,0,1.2,1.2,1.2,
,,,,,,,,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】
