0,1,2,3,4,5,6,7,8,9,10,11
,,,,,,,,,,,
,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報
,,,,,,,,,,,
,2024年11月04日(月),2024年11月04日(月),2024年11月04日(月),,,,,,,,
,駐車場＝南3駐車場,駐車場＝南3駐車場,駐車場＝南3駐車場,駐車場＝南3駐車場,駐車場＝南3駐車場,駐車場＝南3駐車場,駐車場＝南3駐車場,駐車場＝南3駐車場,印字時刻 2025/11/21 19:45,印字時刻 2025/11/21 19:45,印字時刻 2025/11/21 19:45
,,一般,一般,一般,定期,定期,定期,合計,合計,合計,事前精算  利用台数
,,入庫,出庫,在庫,入庫,出庫,在庫,入庫,出庫,在庫,事前精算  利用台数
,00-01,1,1,2,1,2,237,2,3,239,0
,01-02,0,0,2,0,1,236,0,1,238,0
,02-03,0,0,2,0,0,236,0,0,238,0
,03-04,0,0,2,0,0,236,0,0,238,0
,04-05,0,0,2,0,0,236,0,0,238,0
,05-06,0,0,2,2,3,235,2,3,237,0
,06-07,0,0,2,0,3,232,0,3,234,0
,07-08,4,1,5,4,0,236,8,1,241,0
,08-09,8,1,12,5,2,239,13,3,251,0
,09-10,13,9,17,7,10,236,20,19,253,0
,10-11,14,7,23,14,2,248,28,9,271,0
,11-12,11,9,24,3,3,248,14,12,272,0
,12-13,2,9,19,5,2,251,7,11,270,0
,13-14,10,9,19,4,4,250,14,13,269,0
,14-15,7,6,20,3,2,252,10,8,272,0
,15-16,2,9,13,8,3,256,10,12,269,0
,16-17,2,6,9,10,5,262,12,11,271,0
,17-18,2,4,7,5,9,259,7,13,266,0
,18-19,1,2,6,4,8,254,5,10,260,0
,19-20,0,3,3,5,6,253,5,9,256,0
,20-21,3,3,3,2,8,247,5,11,250,0
,21-22,1,2,2,0,1,246,1,3,248,0
,22-23,1,1,2,1,2,245,2,3,247,0
,23-24,0,0,2,0,1,244,0,1,246,0
,合　計,82,82,-,83,77,-,165,159,-,0
,,,,,,,,,,,
,総駐車時間,210:57,210:57,210:57,3220:20,3220:20,3220:20,3431:17,3431:17,3431:17,
,平均駐車時間,2:31,2:31,2:31,37:01,37:01,37:01,20:04,20:04,20:04,
,回転率,0.65,0.65,0.65,0.16,0.16,0.16,0.25,0.25,0.25,
,,,,,,,,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】
