0,1,2,3,4,5,6,7,8,9,10,11
,,,,,,,,,,,
,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報
,,,,,,,,,,,
,2024年11月08日(金),2024年11月08日(金),2024年11月08日(金),,,,,,,,
,駐車場＝北3駐車場,駐車場＝北3駐車場,駐車場＝北3駐車場,駐車場＝北3駐車場,駐車場＝北3駐車場,駐車場＝北3駐車場,駐車場＝北3駐車場,駐車場＝北3駐車場,印字時刻 2025/11/21 19:50,印字時刻 2025/11/21 19:50,印字時刻 2025/11/21 19:50
,,一般,一般,一般,定期,定期,定期,合計,合計,合計,事前精算  利用台数
,,入庫,出庫,在庫,入庫,出庫,在庫,入庫,出庫,在庫,事前精算  利用台数
,00-01,0,0,4,0,2,21,0,2,25,0
,01-02,0,0,4,0,0,21,0,0,25,0
,02-03,0,0,4,1,0,22,1,0,26,0
,03-04,0,0,4,2,0,24,2,0,28,0
,04-05,0,0,4,4,0,28,4,0,32,0
,05-06,0,0,4,5,1,32,5,1,36,0
,06-07,0,0,4,4,2,34,4,2,38,0
,07-08,6,3,7,24,3,54,30,6,61,0
,08-09,2,0,9,63,3,115,65,3,124,0
,09-10,45,0,53,11,3,123,56,3,176,0
,10-11,23,15,63,2,5,120,25,20,183,0
,11-12,8,28,42,5,2,123,13,30,165,0
,12-13,5,23,24,6,4,125,11,27,149,0
,13-14,4,11,17,1,5,121,5,16,138,0
,14-15,7,5,19,3,7,117,10,12,136,0
,15-16,5,14,11,3,5,115,8,19,126,0
,16-17,3,4,9,7,23,100,10,27,109,0
,17-18,3,6,6,4,29,73,7,35,79,0
,18-19,1,3,4,6,28,53,7,31,57,0
,19-20,1,1,4,1,21,32,2,22,36,0
,20-21,1,1,4,4,8,28,5,9,32,0
,21-22,2,0,6,4,8,24,6,8,30,0
,22-23,0,2,4,1,1,24,1,3,28,0
,23-24,0,0,4,0,0,24,0,0,28,0
,合　計,116,116,-,161,160,-,277,276,-,0
,,,,,,,,,,,
,総駐車時間,202:55,202:55,202:55,1704:15,1704:15,1704:15,1907:10,1907:10,1907:10,
,平均駐車時間,1:45,1:45,1:45,10:35,10:35,10:35,6:53,6:53,6:53,
,回転率,1.84,1.84,1.84,1.25,1.25,1.25,1.44,1.44,1.44,
,,,,,,,,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】
