0,1,2,3,4,5,6,7,8,9,10,11
,,,,,,,,,,,
,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報
,,,,,,,,,,,
,2024年11月16日(土),2024年11月16日(土),2024年11月16日(土),,,,,,,,
,駐車場＝北2駐車場,駐車場＝北2駐車場,駐車場＝北2駐車場,駐車場＝北2駐車場,駐車場＝北2駐車場,駐車場＝北2駐車場,駐車場＝北2駐車場,駐車場＝北2駐車場,印字時刻 2025/11/21 19:59,印字時刻 2025/11/21 19:59,印字時刻 2025/11/21 19:59
,,一般,一般,一般,定期,定期,定期,合計,合計,合計,事前精算  利用台数
,,入庫,出庫,在庫,入庫,出庫,在庫,入庫,出庫,在庫,事前精算  利用台数
,00-01,0,0,6,0,4,27,0,4,33,0
,01-02,1,1,6,0,0,27,1,1,33,0
,02-03,0,0,0,0,0,0,0,0,0,0
,03-04,0,0,0,0,0,0,0,0,0,0
,04-05,0,0,0,1,0,0,1,0,0,0
,05-06,0,0,6,2,0,30,2,0,36,0
,06-07,0,0,6,1,0,31,1,0,37,0
,07-08,6,3,9,2,0,32,8,3,41,0
,08-09,2,4,7,1,2,32,3,6,39,0
,09-10,23,4,26,0,0,32,23,4,58,0
,10-11,32,18,39,1,2,31,33,20,70,0
,11-12,21,23,38,0,0,31,21,23,69,0
,12-13,26,18,46,1,1,31,27,19,77,0
,13-14,41,19,68,0,3,28,41,22,96,0
,14-15,46,28,86,2,3,27,48,31,113,0
,15-16,30,57,61,3,1,29,33,58,90,0
,16-17,18,46,31,2,1,30,20,47,61,0
,17-18,7,21,17,1,1,30,8,22,47,0
,18-19,4,10,12,0,1,29,4,11,41,0
,19-20,0,4,7,0,1,28,0,5,35,0
,20-21,0,1,6,0,2,26,0,3,32,0
,21-22,0,1,5,0,1,25,0,2,30,0
,22-23,0,0,5,0,0,25,0,0,30,0
,23-24,0,1,4,0,0,25,0,1,29,0
,合　計,257,259,-,17,23,-,274,282,-,0
,,,,,,,,,,,
,総駐車時間,391:17,391:17,391:17,823:40,823:40,823:40,1214:57,1214:57,1214:57,
,平均駐車時間,1:34,1:34,1:34,41:11,41:11,41:11,4:30,4:30,4:30,
,回転率,1.01,1.01,1.01,0,0,0,1.09,1.09,1.09,
,,,,,,,,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】
