0,1,2,3,4,5,6,7,8,9,10,11
,,,,,,,,,,,
,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報
,,,,,,,,,,,
,2024年11月15日(金),2024年11月15日(金),2024年11月15日(金),,,,,,,,
,駐車場＝南4駐車場,駐車場＝南4駐車場,駐車場＝南4駐車場,駐車場＝南4駐車場,駐車場＝南4駐車場,駐車場＝南4駐車場,駐車場＝南4駐車場,駐車場＝南4駐車場,印字時刻 2025/11/21 19:57,印字時刻 2025/11/21 19:57,印字時刻 2025/11/21 19:57
,,一般,一般,一般,定期,定期,定期,合計,合計,合計,事前精算  利用台数
,,入庫,出庫,在庫,入庫,出庫,在庫,入庫,出庫,在庫,事前精算  利用台数
,00-01,0,1,11,1,0,207,1,1,218,0
,01-02,0,0,11,0,1,206,0,1,217,0
,02-03,0,0,11,0,0,206,0,0,217,0
,03-04,0,0,11,0,1,205,0,1,216,0
,04-05,0,0,11,1,0,206,1,0,217,0
,05-06,0,0,11,2,2,205,2,2,216,0
,06-07,1,0,12,6,7,206,7,7,218,0
,07-08,1,0,13,43,40,208,44,40,221,0
,08-09,7,3,16,122,26,304,129,29,320,0
,09-10,10,2,25,55,29,330,65,31,355,0
,10-11,4,3,25,9,14,325,13,17,350,0
,11-12,5,9,22,10,22,313,15,31,335,0
,12-13,2,5,20,13,29,298,15,34,318,0
,13-14,7,3,24,10,16,291,17,19,315,0
,14-15,6,6,24,16,18,288,22,24,312,0
,15-16,0,3,20,10,9,290,10,12,310,0
,16-17,4,4,21,12,20,283,16,24,304,0
,17-18,4,8,16,27,74,236,31,82,252,0
,18-19,9,5,19,19,78,176,28,83,195,0
,19-20,3,3,20,13,35,154,16,38,174,0
,20-21,3,2,21,7,18,143,10,20,164,0
,21-22,1,6,16,3,11,135,4,17,151,0
,22-23,2,2,16,5,9,132,7,11,148,0
,23-24,3,5,14,0,4,127,3,9,141,0
,合　計,72,70,-,384,463,-,456,533,-,0
,,,,,,,,,,,
,総駐車時間,137:36,137:36,137:36,7111:54,7111:54,7111:54,7249:30,7249:30,7249:30,
,平均駐車時間,1:34,1:34,1:34,16:56,16:56,16:56,14:16,14:16,14:16,
,回転率,0.16,0.16,0.16,0,0,0,0.94,0.94,0.94,
,,,,,,,,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】
