0,1,2,3,4,5,6,7,8,9,10,11
,,,,,,,,,,,
,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報
,,,,,,,,,,,
,2024年11月07日(木),2024年11月07日(木),2024年11月07日(木),,,,,,,,
,駐車場＝北2駐車場,駐車場＝北2駐車場,駐車場＝北2駐車場,駐車場＝北2駐車場,駐車場＝北2駐車場,駐車場＝北2駐車場,駐車場＝北2駐車場,駐車場＝北2駐車場,印字時刻 2025/11/21 19:49,印字時刻 2025/11/21 19:49,印字時刻 2025/11/21 19:49
,,一般,一般,一般,定期,定期,定期,合計,合計,合計,事前精算  利用台数
,,入庫,出庫,在庫,入庫,出庫,在庫,入庫,出庫,在庫,事前精算  利用台数
,00-01,0,0,3,0,0,30,0,0,33,0
,01-02,0,0,3,0,1,29,0,1,32,0
,02-03,0,0,3,0,0,29,0,0,32,0
,03-04,0,0,3,1,0,30,1,0,33,0
,04-05,0,0,3,3,0,33,3,0,36,0
,05-06,0,0,3,9,0,41,9,0,44,0
,06-07,0,0,3,29,1,70,29,1,73,0
,07-08,22,19,7,34,3,100,56,22,107,0
,08-09,5,8,3,32,3,129,37,11,132,0
,09-10,9,3,9,7,6,131,16,9,140,0
,10-11,7,7,9,7,0,138,14,7,147,0
,11-12,8,8,9,0,1,137,8,9,146,0
,12-13,7,7,9,5,1,141,12,8,150,0
,13-14,10,5,15,9,3,147,19,8,162,0
,14-15,11,13,12,2,3,146,13,16,158,0
,15-16,6,9,9,2,7,143,8,16,152,0
,16-17,10,11,8,2,13,130,12,24,138,0
,17-18,3,6,5,1,13,118,4,19,123,0
,18-19,3,3,5,2,24,96,5,27,101,0
,19-20,2,1,6,0,27,69,2,28,75,0
,20-21,0,2,4,2,30,41,2,32,45,0
,21-22,0,0,4,0,6,36,0,6,40,0
,22-23,1,0,5,0,5,31,1,5,36,0
,23-24,0,2,3,0,2,28,0,4,31,0
,合　計,104,104,-,147,149,-,251,253,-,0
,,,,,,,,,,,
,総駐車時間,60:48,60:48,60:48,2429:02,2429:02,2429:02,2489:50,2489:50,2489:50,
,平均駐車時間,0:35,0:35,0:35,15:59,15:59,15:59,9:44,9:44,9:44,
,回転率,0.42,0.42,0.42,0,0,0,1.03,1.03,1.03,
,,,,,,,,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】
