0,1,2,3,4,5,6,7,8,9,10,11
,,,,,,,,,,,
,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報
,,,,,,,,,,,
,2024年11月04日(月),2024年11月04日(月),2024年11月04日(月),,,,,,,,
,駐車場＝北3駐車場,駐車場＝北3駐車場,駐車場＝北3駐車場,駐車場＝北3駐車場,駐車場＝北3駐車場,駐車場＝北3駐車場,駐車場＝北3駐車場,駐車場＝北3駐車場,印字時刻 2025/11/21 19:46,印字時刻 2025/11/21 19:46,印字時刻 2025/11/21 19:46
,,一般,一般,一般,定期,定期,定期,合計,合計,合計,事前精算  利用台数
,,入庫,出庫,在庫,入庫,出庫,在庫,入庫,出庫,在庫,事前精算  利用台数
,00-01,0,0,3,0,0,19,0,0,22,0
,01-02,1,1,3,2,0,21,3,1,24,0
,02-03,0,0,3,1,0,22,1,0,25,0
,03-04,0,0,3,1,0,23,1,0,26,0
,04-05,0,0,3,5,0,28,5,0,31,0
,05-06,0,0,3,1,0,29,1,0,32,0
,06-07,0,0,3,1,0,30,1,0,33,0
,07-08,0,0,3,3,0,33,3,0,36,0
,08-09,0,0,3,6,1,38,6,1,41,0
,09-10,2,1,4,3,3,38,5,4,42,0
,10-11,2,1,5,0,2,36,2,3,41,0
,11-12,4,3,6,4,3,37,8,6,43,0
,12-13,0,0,6,1,7,31,1,7,37,0
,13-14,2,3,4,4,4,31,6,7,35,0
,14-15,5,3,7,3,4,30,8,7,37,0
,15-16,1,4,4,7,5,32,8,9,36,0
,16-17,1,1,4,3,3,32,4,4,36,0
,17-18,2,2,4,3,5,30,5,7,34,0
,18-19,0,0,4,1,2,29,1,2,33,0
,19-20,2,1,5,5,7,27,7,8,32,0
,20-21,4,3,6,2,2,27,6,5,33,0
,21-22,0,0,6,2,1,28,2,1,34,0
,22-23,0,0,6,0,3,25,0,3,31,0
,23-24,0,1,5,0,2,23,0,3,28,0
,合　計,26,24,-,58,54,-,84,78,-,0
,,,,,,,,,,,
,総駐車時間,26:43,26:43,26:43,1113:22,1113:22,1113:22,1140:05,1140:05,1140:05,
,平均駐車時間,1:02,1:02,1:02,17:40,17:40,17:40,12:49,12:49,12:49,
,回転率,0.41,0.41,0.41,0.49,0.49,0.49,0.46,0.46,0.46,
,,,,,,,,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】
