0,1,2,3,4,5,6,7,8,9,10,11
,,,,,,,,,,,
,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報
,,,,,,,,,,,
,2024年11月18日(月),2024年11月18日(月),2024年11月18日(月),,,,,,,,
,駐車場＝南4駐車場,駐車場＝南4駐車場,駐車場＝南4駐車場,駐車場＝南4駐車場,駐車場＝南4駐車場,駐車場＝南4駐車場,駐車場＝南4駐車場,駐車場＝南4駐車場,印字時刻 2025/11/21 20:01,印字時刻 2025/11/21 20:01,印字時刻 2025/11/21 20:01
,,一般,一般,一般,定期,定期,定期,合計,合計,合計,事前精算  利用台数
,,入庫,出庫,在庫,入庫,出庫,在庫,入庫,出庫,在庫,事前精算  利用台数
,00-01,0,1,12,0,1,98,0,2,110,0
,01-02,1,1,12,0,0,98,1,1,110,0
,02-03,0,0,12,0,0,98,0,0,110,0
,03-04,0,0,12,0,0,98,0,0,110,0
,04-05,0,0,12,1,0,99,1,0,111,0
,05-06,0,0,12,6,1,104,6,1,116,0
,06-07,1,0,13,7,6,104,8,6,117,0
,07-08,3,2,15,37,20,122,40,22,137,0
,08-09,4,1,17,131,19,233,135,20,250,0
,09-10,1,1,17,37,9,263,38,10,280,0
,10-11,5,2,20,11,4,269,16,6,289,0
,11-12,4,4,20,4,7,266,8,11,286,0
,12-13,3,4,18,11,19,258,14,23,276,0
,13-14,1,1,19,12,9,261,13,10,280,0
,14-15,1,4,16,3,14,250,4,18,266,0
,15-16,7,3,20,6,6,250,13,9,270,0
,16-17,2,3,19,9,14,245,11,17,264,0
,17-18,2,4,17,19,54,209,21,58,226,0
,18-19,2,2,17,13,70,153,15,72,170,0
,19-20,4,6,15,10,32,131,14,38,146,0
,20-21,4,4,15,2,12,121,6,16,136,0
,21-22,0,0,15,2,5,118,2,5,133,0
,22-23,1,3,13,4,9,113,5,12,126,0
,23-24,1,2,12,1,3,111,2,5,123,0
,合　計,47,48,-,326,314,-,373,362,-,0
,,,,,,,,,,,
,総駐車時間,76:07,76:07,76:07,4391:19,4391:19,4391:19,4467:26,4467:26,4467:26,
,平均駐車時間,1:39,1:39,1:39,13:59,13:59,13:59,12:25,12:25,12:25,
,回転率,0.09,0.09,0.09,0,0,0,0.67,0.67,0.67,
,,,,,,,,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】
