0,1,2,3,4,5,6,7,8,9,10,11
,,,,,,,,,,,
,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報
,,,,,,,,,,,
,2024年11月15日(金),2024年11月15日(金),2024年11月15日(金),,,,,,,,
,駐車場＝北1駐車場,駐車場＝北1駐車場,駐車場＝北1駐車場,駐車場＝北1駐車場,駐車場＝北1駐車場,駐車場＝北1駐車場,駐車場＝北1駐車場,駐車場＝北1駐車場,印字時刻 2025/11/21 19:57,印字時刻 2025/11/21 19:57,印字時刻 2025/11/21 19:57
,,一般,一般,一般,定期,定期,定期,合計,合計,合計,事前精算  利用台数
,,入庫,出庫,在庫,入庫,出庫,在庫,入庫,出庫,在庫,事前精算  利用台数
,00-01,0,2,15,0,7,74,0,9,89,0
,01-02,0,0,15,0,2,72,0,2,87,0
,02-03,1,1,15,1,0,73,2,1,88,0
,03-04,0,0,15,0,0,73,0,0,88,0
,04-05,1,0,16,5,0,78,6,0,94,0
,05-06,6,1,21,22,0,98,28,1,119,0
,06-07,9,0,29,51,2,149,60,2,178,0
,07-08,38,15,51,60,10,199,98,25,250,0
,08-09,13,5,61,65,8,256,78,13,317,0
,09-10,29,7,81,15,13,258,44,20,339,1
,10-11,26,8,101,1,8,251,27,16,352,1
,11-12,31,15,118,5,6,250,36,21,368,3
,12-13,13,28,103,9,6,253,22,34,356,0
,13-14,20,22,98,11,7,257,31,29,355,5
,14-15,21,31,91,2,8,251,23,39,342,5
,15-16,21,29,82,4,10,245,25,39,327,5
,16-17,18,25,75,4,21,229,22,46,304,7
,17-18,10,27,58,6,26,208,16,53,266,2
,18-19,26,21,63,13,47,176,39,68,239,0
,19-20,6,26,43,4,49,131,10,75,174,2
,20-21,1,7,38,3,33,99,4,40,137,0
,21-22,1,8,30,6,14,90,7,22,120,0
,22-23,2,8,24,2,14,79,4,22,103,0
,23-24,1,4,21,2,9,72,3,13,93,0
,合　計,294,290,-,291,300,-,585,590,-,31
,,,,,,,,,,,
,総駐車時間,1113:41,1113:41,1113:41,4457:44,4457:44,4457:44,5571:25,5571:25,5571:25,
,平均駐車時間,3:54,3:54,3:54,15:48,15:48,15:48,9:50,9:50,9:50,
,回転率,0.46,0.46,0.46,0,0,0,0.91,0.91,0.91,
,,,,,,,,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】
