0,1,2,3,4,5,6,7,8,9,10,11
,,,,,,,,,,,
,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報
,,,,,,,,,,,
,2024年11月21日(木),2024年11月21日(木),2024年11月21日(木),,,,,,,,
,駐車場＝南3駐車場,駐車場＝南3駐車場,駐車場＝南3駐車場,駐車場＝南3駐車場,駐車場＝南3駐車場,駐車場＝南3駐車場,駐車場＝南3駐車場,駐車場＝南3駐車場,印字時刻 2025/11/21 20:04,印字時刻 2025/11/21 20:04,印字時刻 2025/11/21 20:04
,,一般,一般,一般,定期,定期,定期,合計,合計,合計,事前精算  利用台数
,,入庫,出庫,在庫,入庫,出庫,在庫,入庫,出庫,在庫,事前精算  利用台数
,00-01,0,0,5,0,0,236,0,0,241,0
,01-02,0,0,5,0,2,234,0,2,239,0
,02-03,0,3,2,0,2,232,0,5,234,0
,03-04,0,0,2,0,0,232,0,0,234,0
,04-05,0,0,2,0,0,232,0,0,234,0
,05-06,0,0,2,3,1,234,3,1,236,0
,06-07,0,0,2,10,1,244,10,1,246,0
,07-08,1,1,2,34,11,265,35,12,267,0
,08-09,19,0,20,138,23,380,157,23,400,0
,09-10,48,10,58,76,46,410,124,56,468,0
,10-11,38,35,62,14,38,387,52,73,449,0
,11-12,13,34,41,11,34,364,24,68,405,0
,12-13,12,28,24,20,27,357,32,55,381,0
,13-14,15,13,27,32,32,357,47,45,384,0
,14-15,20,24,23,32,16,374,52,40,397,0
,15-16,19,13,29,36,18,391,55,31,420,0
,16-17,6,20,15,36,16,410,42,36,425,0
,17-18,7,12,10,32,59,384,39,71,394,0
,18-19,6,4,12,34,72,345,40,76,357,0
,19-20,2,6,8,16,49,313,18,55,321,0
,20-21,2,6,5,4,37,280,6,43,285,0
,21-22,0,0,4,3,30,253,3,30,257,0
,22-23,0,0,4,0,10,243,0,10,247,0
,23-24,1,0,5,0,8,235,1,8,240,0
,合　計,209,209,-,531,532,-,740,741,-,0
,,,,,,,,,,,
,総駐車時間,272:48,272:48,272:48,7768:19,7768:19,7768:19,8041:07,8041:07,8041:07,
,平均駐車時間,1:19,1:19,1:19,15:14,15:14,15:14,11:12,11:12,11:12,
,回転率,0.38,0.38,0.38,0,0,0,1.3,1.3,1.3,
,,,,,,,,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】
