0,1,2,3,4,5,6,7,8,9,10,11
,,,,,,,,,,,
,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報
,,,,,,,,,,,
,2024年11月30日(土),2024年11月30日(土),2024年11月30日(土),,,,,,,,
,駐車場＝北1駐車場,駐車場＝北1駐車場,駐車場＝北1駐車場,駐車場＝北1駐車場,駐車場＝北1駐車場,駐車場＝北1駐車場,駐車場＝北1駐車場,駐車場＝北1駐車場,印字時刻 2025/11/21 20:14,印字時刻 2025/11/21 20:14,印字時刻 2025/11/21 20:14
,,一般,一般,一般,定期,定期,定期,合計,合計,合計,事前精算  利用台数
,,入庫,出庫,在庫,入庫,出庫,在庫,入庫,出庫,在庫,事前精算  利用台数
,00-01,2,4,30,0,9,68,2,13,98,0
,01-02,1,0,31,1,0,68,2,0,99,0
,02-03,0,1,30,1,1,69,1,2,99,0
,03-04,0,1,29,1,0,70,1,1,99,0
,04-05,1,1,29,1,0,71,2,1,100,0
,05-06,5,1,33,5,1,75,10,2,108,0
,06-07,5,3,34,6,2,79,11,5,113,0
,07-08,35,2,67,11,9,81,46,11,148,0
,08-09,21,2,87,5,4,82,26,6,169,0
,09-10,54,4,135,7,4,85,61,8,220,1
,10-11,72,22,186,2,3,84,74,25,270,2
,11-12,65,42,211,4,4,84,69,46,295,2
,12-13,72,55,227,3,2,85,75,57,312,11
,13-14,71,56,242,4,0,89,75,56,331,11
,14-15,73,57,257,4,2,90,77,59,347,9
,15-16,48,77,229,3,4,90,51,81,319,17
,16-17,50,89,193,1,12,80,51,101,273,16
,17-18,38,67,159,3,7,75,41,74,234,13
,18-19,13,54,121,5,3,77,18,57,198,9
,19-20,4,28,96,3,5,75,7,33,171,4
,20-21,4,18,82,2,5,72,6,23,154,0
,21-22,4,19,67,0,3,69,4,22,136,0
,22-23,1,14,54,1,2,68,2,16,122,0
,23-24,2,17,39,2,5,65,4,22,104,0
,合　計,641,634,-,75,87,-,716,721,-,95
,,,,,,,,,,,
,総駐車時間,2109:43,2109:43,2109:43,1426:09,1426:09,1426:09,3535:52,3535:52,3535:52,
,平均駐車時間,3:19,3:19,3:19,20:40,20:40,20:40,5:00,5:00,5:00,
,回転率,1.02,1.02,1.02,0,0,0,1.14,1.14,1.14,
,,,,,,,,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】
