0,1,2,3,4,5,6,7,8,9,10,11
,,,,,,,,,,,
,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報
,,,,,,,,,,,
,2024年11月04日(月),2024年11月04日(月),2024年11月04日(月),,,,,,,,
,駐車場＝北2駐車場,駐車場＝北2駐車場,駐車場＝北2駐車場,駐車場＝北2駐車場,駐車場＝北2駐車場,駐車場＝北2駐車場,駐車場＝北2駐車場,駐車場＝北2駐車場,印字時刻 2025/11/21 19:46,印字時刻 2025/11/21 19:46,印字時刻 2025/11/21 19:46
,,一般,一般,一般,定期,定期,定期,合計,合計,合計,事前精算  利用台数
,,入庫,出庫,在庫,入庫,出庫,在庫,入庫,出庫,在庫,事前精算  利用台数
,00-01,1,1,5,1,0,22,2,1,27,0
,01-02,0,0,5,0,0,22,0,0,27,0
,02-03,0,0,5,0,0,22,0,0,27,0
,03-04,0,0,5,0,0,22,0,0,27,0
,04-05,0,0,5,1,0,23,1,0,28,0
,05-06,1,0,6,1,1,23,2,1,29,0
,06-07,1,2,5,2,0,25,3,2,30,0
,07-08,1,1,5,4,0,28,5,1,33,0
,08-09,5,5,5,0,2,27,5,7,32,0
,09-10,19,2,20,2,3,27,21,5,47,0
,10-11,42,18,43,2,1,27,44,19,70,0
,11-12,43,27,62,0,3,24,43,30,86,0
,12-13,30,28,64,3,1,26,33,29,90,0
,13-14,34,34,65,0,1,25,34,35,90,0
,14-15,22,33,55,4,5,24,26,38,79,0
,15-16,11,30,35,1,0,25,12,30,60,0
,16-17,8,28,15,1,0,26,9,28,41,0
,17-18,3,8,9,0,1,25,3,9,34,0
,18-19,0,2,7,1,1,25,1,3,32,0
,19-20,0,1,6,3,2,26,3,3,32,0
,20-21,0,2,4,0,3,23,0,5,27,0
,21-22,1,1,4,0,4,19,1,5,23,0
,22-23,0,0,4,0,1,18,0,1,22,0
,23-24,0,0,4,0,0,18,0,0,22,0
,合　計,222,223,-,26,29,-,248,252,-,0
,,,,,,,,,,,
,総駐車時間,341:05,341:05,341:05,956:50,956:50,956:50,1297:55,1297:55,1297:55,
,平均駐車時間,1:25,1:25,1:25,31:54,31:54,31:54,4:46,4:46,4:46,
,回転率,0.98,0.98,0.98,0,0,0,1.1,1.1,1.1,
,,,,,,,,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】
