0,1,2,3,4,5,6,7,8,9,10,11
,,,,,,,,,,,
,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報
,,,,,,,,,,,
,2024年11月09日(土),2024年11月09日(土),2024年11月09日(土),,,,,,,,
,駐車場＝北2駐車場,駐車場＝北2駐車場,駐車場＝北2駐車場,駐車場＝北2駐車場,駐車場＝北2駐車場,駐車場＝北2駐車場,駐車場＝北2駐車場,駐車場＝北2駐車場,印字時刻 2025/11/21 19:51,印字時刻 2025/11/21 19:51,印字時刻 2025/11/21 19:51
,,一般,一般,一般,定期,定期,定期,合計,合計,合計,事前精算  利用台数
,,入庫,出庫,在庫,入庫,出庫,在庫,入庫,出庫,在庫,事前精算  利用台数
,00-01,0,0,4,0,3,26,0,3,30,0
,01-02,0,0,4,0,0,26,0,0,30,0
,02-03,0,0,4,0,0,26,0,0,30,0
,03-04,0,0,4,0,0,26,0,0,30,0
,04-05,0,0,4,1,0,27,1,0,31,0
,05-06,0,0,4,1,0,28,1,0,32,0
,06-07,0,0,4,4,0,32,4,0,36,0
,07-08,0,0,4,1,0,33,1,0,37,0
,08-09,5,3,6,1,1,33,6,4,39,0
,09-10,23,5,25,2,3,32,25,8,57,0
,10-11,26,11,39,0,2,30,26,13,69,0
,11-12,28,23,44,3,2,31,31,25,75,0
,12-13,23,36,31,1,0,32,24,36,63,0
,13-14,36,25,43,1,1,32,37,26,75,0
,14-15,23,22,44,1,4,29,24,26,73,0
,15-16,14,32,26,1,2,28,15,34,54,0
,16-17,10,16,20,0,1,27,10,17,47,0
,17-18,2,13,8,2,1,28,4,14,36,0
,18-19,2,5,5,1,1,28,3,6,33,0
,19-20,0,1,4,0,1,27,0,2,31,0
,20-21,0,1,3,0,2,25,0,3,28,0
,21-22,0,0,3,0,0,25,0,0,28,0
,22-23,0,0,3,0,2,23,0,2,26,0
,23-24,0,0,3,0,1,22,0,1,25,0
,合　計,192,193,-,20,27,-,212,220,-,0
,,,,,,,,,,,
,総駐車時間,240:17,240:17,240:17,419:09,419:09,419:09,659:26,659:26,659:26,
,平均駐車時間,1:15,1:15,1:15,19:03,19:03,19:03,3:05,3:05,3:05,
,回転率,0.77,0.77,0.77,0,0,0,0.86,0.86,0.86,
,,,,,,,,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】
