0,1,2,3,4,5,6,7,8,9,10,11
,,,,,,,,,,,
,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報
,,,,,,,,,,,
,2024年11月18日(月),2024年11月18日(月),2024年11月18日(月),,,,,,,,
,駐車場＝北2駐車場,駐車場＝北2駐車場,駐車場＝北2駐車場,駐車場＝北2駐車場,駐車場＝北2駐車場,駐車場＝北2駐車場,駐車場＝北2駐車場,駐車場＝北2駐車場,印字時刻 2025/11/21 20:01,印字時刻 2025/11/21 20:01,印字時刻 2025/11/21 20:01
,,一般,一般,一般,定期,定期,定期,合計,合計,合計,事前精算  利用台数
,,入庫,出庫,在庫,入庫,出庫,在庫,入庫,出庫,在庫,事前精算  利用台数
,00-01,0,1,4,0,0,22,0,1,26,0
,01-02,0,0,4,0,0,22,0,0,26,0
,02-03,0,0,4,0,0,22,0,0,26,0
,03-04,0,0,4,0,0,22,0,0,26,0
,04-05,0,0,4,5,0,27,5,0,31,0
,05-06,0,0,4,8,0,35,8,0,39,0
,06-07,0,0,4,24,0,59,24,0,63,0
,07-08,27,19,10,41,2,96,68,21,106,0
,08-09,12,16,8,34,4,128,46,20,136,0
,09-10,5,2,11,6,6,128,11,8,139,0
,10-11,1,3,9,4,3,129,5,6,138,0
,11-12,0,2,7,6,2,132,6,4,139,0
,12-13,2,1,8,9,3,138,11,4,146,0
,13-14,4,0,12,4,2,141,8,2,153,0
,14-15,5,8,9,1,3,139,6,11,148,0
,15-16,2,3,8,2,3,138,4,6,146,0
,16-17,3,3,8,1,10,129,4,13,137,0
,17-18,4,4,8,5,22,115,9,26,123,0
,18-19,1,3,6,5,32,85,6,35,91,0
,19-20,0,0,6,1,23,64,1,23,70,0
,20-21,0,0,6,1,16,49,1,16,55,0
,21-22,0,1,5,1,17,32,1,18,37,0
,22-23,0,0,5,1,6,27,1,6,32,0
,23-24,0,0,5,0,1,26,0,1,31,0
,合　計,66,66,-,159,155,-,225,221,-,0
,,,,,,,,,,,
,総駐車時間,38:18,38:18,38:18,2275:35,2275:35,2275:35,2313:53,2313:53,2313:53,
,平均駐車時間,0:37,0:37,0:37,14:08,14:08,14:08,10:23,10:23,10:23,
,回転率,0.25,0.25,0.25,0,0,0,0.9,0.9,0.9,
,,,,,,,,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】
