0,1,2,3,4,5,6,7,8,9,10,11
,,,,,,,,,,,
,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報
,,,,,,,,,,,
,2024年11月04日(月),2024年11月04日(月),2024年11月04日(月),,,,,,,,
,駐車場＝北1駐車場,駐車場＝北1駐車場,駐車場＝北1駐車場,駐車場＝北1駐車場,駐車場＝北1駐車場,駐車場＝北1駐車場,駐車場＝北1駐車場,駐車場＝北1駐車場,印字時刻 2025/11/21 19:46,印字時刻 2025/11/21 19:46,印字時刻 2025/11/21 19:46
,,一般,一般,一般,定期,定期,定期,合計,合計,合計,事前精算  利用台数
,,入庫,出庫,在庫,入庫,出庫,在庫,入庫,出庫,在庫,事前精算  利用台数
,00-01,0,4,24,1,1,65,1,5,89,0
,01-02,0,1,23,0,0,65,0,1,88,0
,02-03,0,0,23,0,0,65,0,0,88,0
,03-04,0,0,23,0,0,65,0,0,88,0
,04-05,0,0,23,1,0,66,1,0,89,0
,05-06,3,0,26,2,0,68,5,0,94,0
,06-07,3,0,29,5,4,69,8,4,98,0
,07-08,8,1,36,5,5,69,13,6,105,0
,08-09,16,1,50,6,2,72,22,3,122,0
,09-10,31,4,77,5,4,74,36,8,151,1
,10-11,63,15,126,4,4,74,67,19,200,2
,11-12,61,39,148,3,5,72,64,44,220,5
,12-13,46,41,153,2,1,73,48,42,226,5
,13-14,60,44,167,0,0,73,60,44,240,9
,14-15,45,57,159,4,3,74,49,60,233,15
,15-16,39,64,130,1,3,72,40,67,202,9
,16-17,28,57,105,3,3,72,31,60,177,14
,17-18,22,50,75,2,4,70,24,54,145,15
,18-19,6,21,60,7,4,73,13,25,133,4
,19-20,10,15,50,3,3,73,13,18,123,3
,20-21,2,16,35,1,7,67,3,23,102,0
,21-22,2,13,25,3,3,67,5,16,92,0
,22-23,1,14,11,1,1,67,2,15,78,0
,23-24,0,5,6,0,0,67,0,5,73,0
,合　計,446,462,-,59,57,-,505,519,-,82
,,,,,,,,,,,
,総駐車時間,1732:49,1732:49,1732:49,1599:40,1599:40,1599:40,3332:29,3332:29,3332:29,
,平均駐車時間,3:41,3:41,3:41,26:13,26:13,26:13,6:17,6:17,6:17,
,回転率,0.76,0.76,0.76,0,0,0,0.85,0.85,0.85,
,,,,,,,,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】
