0,1,2,3,4,5,6,7,8,9,10,11
,,,,,,,,,,,
,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報
,,,,,,,,,,,
,2024年11月27日(水),2024年11月27日(水),2024年11月27日(水),,,,,,,,
,駐車場＝南4駐車場,駐車場＝南4駐車場,駐車場＝南4駐車場,駐車場＝南4駐車場,駐車場＝南4駐車場,駐車場＝南4駐車場,駐車場＝南4駐車場,駐車場＝南4駐車場,印字時刻 2025/11/21 20:11,印字時刻 2025/11/21 20:11,印字時刻 2025/11/21 20:11
,,一般,一般,一般,定期,定期,定期,合計,合計,合計,事前精算  利用台数
,,入庫,出庫,在庫,入庫,出庫,在庫,入庫,出庫,在庫,事前精算  利用台数
,00-01,1,1,11,1,1,114,2,2,125,0
,01-02,0,0,11,0,2,112,0,2,123,0
,02-03,0,0,11,0,0,112,0,0,123,0
,03-04,0,0,11,0,0,112,0,0,123,0
,04-05,0,0,11,0,0,112,0,0,123,0
,05-06,0,0,11,2,1,113,2,1,124,0
,06-07,1,0,12,8,3,118,9,3,130,0
,07-08,1,0,13,32,23,127,33,23,140,0
,08-09,9,1,21,136,14,247,145,15,268,0
,09-10,9,2,28,28,14,263,37,16,291,0
,10-11,4,3,29,6,9,260,10,12,289,0
,11-12,7,4,32,9,7,263,16,11,295,0
,12-13,4,5,31,6,22,246,10,27,277,0
,13-14,7,9,29,8,10,244,15,19,273,0
,14-15,5,6,28,4,10,238,9,16,266,0
,15-16,3,5,26,5,7,236,8,12,262,0
,16-17,2,7,21,12,16,234,14,23,255,0
,17-18,11,5,28,9,59,182,20,64,210,0
,18-19,9,6,30,15,64,134,24,70,164,0
,19-20,4,12,24,6,28,111,10,40,135,0
,20-21,6,15,13,2,17,96,8,32,109,0
,21-22,3,3,13,6,7,95,9,10,108,0
,22-23,0,1,12,2,5,92,2,6,104,0
,23-24,2,3,11,2,4,90,4,7,101,0
,合　計,88,88,-,299,323,-,387,411,-,0
,,,,,,,,,,,
,総駐車時間,196:33,196:33,196:33,3980:50,3980:50,3980:50,4177:23,4177:23,4177:23,
,平均駐車時間,2:16,2:16,2:16,12:15,12:15,12:15,10:08,10:08,10:08,
,回転率,0.16,0.16,0.16,0,0,0,0.77,0.77,0.77,
,,,,,,,,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】
