0,1,2,3,4,5,6,7,8,9,10,11
,,,,,,,,,,,
,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報
,,,,,,,,,,,
,2024年11月07日(木),2024年11月07日(木),2024年11月07日(木),,,,,,,,
,駐車場＝南3駐車場,駐車場＝南3駐車場,駐車場＝南3駐車場,駐車場＝南3駐車場,駐車場＝南3駐車場,駐車場＝南3駐車場,駐車場＝南3駐車場,駐車場＝南3駐車場,印字時刻 2025/11/21 19:48,印字時刻 2025/11/21 19:48,印字時刻 2025/11/21 19:48
,,一般,一般,一般,定期,定期,定期,合計,合計,合計,事前精算  利用台数
,,入庫,出庫,在庫,入庫,出庫,在庫,入庫,出庫,在庫,事前精算  利用台数
,00-01,0,0,2,0,1,234,0,1,236,0
,01-02,0,0,2,0,1,233,0,1,235,0
,02-03,0,0,2,0,0,233,0,0,235,0
,03-04,0,0,2,0,0,233,0,0,235,0
,04-05,0,0,2,0,0,233,0,0,235,0
,05-06,0,0,2,3,1,235,3,1,237,0
,06-07,1,0,2,8,3,240,9,3,242,0
,07-08,3,2,3,45,12,272,48,14,275,0
,08-09,19,3,20,142,19,394,161,22,414,0
,09-10,33,15,37,59,44,411,92,59,448,0
,10-11,30,25,44,25,35,399,55,60,443,0
,11-12,16,26,32,21,25,397,37,51,429,0
,12-13,17,21,29,18,25,391,35,46,420,0
,13-14,29,21,35,22,22,389,51,43,424,0
,14-15,29,21,48,36,22,402,65,43,450,0
,15-16,17,32,32,37,23,418,54,55,450,0
,16-17,21,29,22,36,25,429,57,54,451,0
,17-18,12,17,17,36,56,409,48,73,426,0
,18-19,4,5,16,26,90,346,30,95,362,0
,19-20,4,5,15,17,40,322,21,45,337,0
,20-21,3,9,9,5,53,274,8,62,283,0
,21-22,1,1,9,2,32,243,3,33,252,0
,22-23,0,0,9,3,15,232,3,15,241,0
,23-24,0,0,9,1,10,223,1,10,232,0
,合　計,239,232,-,542,554,-,781,786,-,0
,,,,,,,,,,,
,総駐車時間,244:59,244:59,244:59,9268:30,9268:30,9268:30,9513:29,9513:29,9513:29,
,平均駐車時間,1:03,1:03,1:03,16:44,16:44,16:44,12:03,12:03,12:03,
,回転率,1.82,1.82,1.82,0.99,0.99,0.99,1.14,1.14,1.14,
,,,,,,,,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】
