0,1,2,3,4,5,6,7,8,9,10,11
,,,,,,,,,,,
,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報
,,,,,,,,,,,
,2024年11月03日(日),2024年11月03日(日),2024年11月03日(日),,,,,,,,
,駐車場＝北2駐車場,駐車場＝北2駐車場,駐車場＝北2駐車場,駐車場＝北2駐車場,駐車場＝北2駐車場,駐車場＝北2駐車場,駐車場＝北2駐車場,駐車場＝北2駐車場,印字時刻 2025/11/21 19:45,印字時刻 2025/11/21 19:45,印字時刻 2025/11/21 19:45
,,一般,一般,一般,定期,定期,定期,合計,合計,合計,事前精算  利用台数
,,入庫,出庫,在庫,入庫,出庫,在庫,入庫,出庫,在庫,事前精算  利用台数
,00-01,1,0,5,0,0,24,1,0,29,0
,01-02,0,0,5,0,0,24,0,0,29,0
,02-03,0,2,3,0,0,24,0,2,27,0
,03-04,0,0,3,0,0,24,0,0,27,0
,04-05,0,0,3,1,0,25,1,0,28,0
,05-06,0,0,3,1,0,26,1,0,29,0
,06-07,2,0,5,2,0,28,4,0,33,0
,07-08,23,2,26,1,0,29,24,2,55,0
,08-09,19,1,43,1,0,30,20,1,73,0
,09-10,45,20,68,2,1,31,47,21,99,0
,10-11,65,39,95,3,1,33,68,40,128,0
,11-12,61,42,117,1,0,34,62,42,151,0
,12-13,62,33,143,0,1,33,62,34,176,0
,13-14,79,50,170,1,0,34,80,50,204,0
,14-15,59,69,162,2,5,30,61,74,192,0
,15-16,26,83,106,0,2,29,26,85,135,0
,16-17,19,80,46,1,0,30,20,80,76,0
,17-18,9,33,21,0,2,28,9,35,49,0
,18-19,1,11,10,2,2,28,3,13,38,0
,19-20,0,3,7,0,2,26,0,5,33,0
,20-21,1,2,6,0,2,24,1,4,30,0
,21-22,1,1,6,0,1,23,1,2,29,0
,22-23,0,1,5,0,2,21,0,3,26,0
,23-24,0,0,5,0,0,21,0,0,26,0
,合　計,473,472,-,18,21,-,491,493,-,0
,,,,,,,,,,,
,総駐車時間,951:26,951:26,951:26,647:54,647:54,647:54,1599:20,1599:20,1599:20,
,平均駐車時間,2:00,2:00,2:00,24:55,24:55,24:55,3:12,3:12,3:12,
,回転率,1.91,1.91,1.91,0,0,0,2.02,2.02,2.02,
,,,,,,,,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】
