0,1,2,3,4,5,6,7,8,9,10,11
,,,,,,,,,,,
,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報
,,,,,,,,,,,
,2024年11月15日(金),2024年11月15日(金),2024年11月15日(金),,,,,,,,
,駐車場＝南3駐車場,駐車場＝南3駐車場,駐車場＝南3駐車場,駐車場＝南3駐車場,駐車場＝南3駐車場,駐車場＝南3駐車場,駐車場＝南3駐車場,駐車場＝南3駐車場,印字時刻 2025/11/21 19:57,印字時刻 2025/11/21 19:57,印字時刻 2025/11/21 19:57
,,一般,一般,一般,定期,定期,定期,合計,合計,合計,事前精算  利用台数
,,入庫,出庫,在庫,入庫,出庫,在庫,入庫,出庫,在庫,事前精算  利用台数
,00-01,0,0,4,0,5,232,0,5,236,0
,01-02,1,2,3,1,1,232,2,3,235,0
,02-03,0,0,3,0,1,231,0,1,234,0
,03-04,0,0,3,0,0,231,0,0,234,0
,04-05,0,0,3,0,0,231,0,0,234,0
,05-06,3,3,3,1,0,232,4,3,235,0
,06-07,1,1,3,7,1,238,8,2,241,0
,07-08,2,2,3,32,12,256,34,14,259,0
,08-09,21,1,23,142,13,386,163,14,409,0
,09-10,31,19,34,76,47,414,107,66,448,0
,10-11,31,24,43,14,35,397,45,59,440,0
,11-12,18,33,27,11,28,378,29,61,405,0
,12-13,18,24,22,23,41,359,41,65,381,0
,13-14,29,16,35,15,18,356,44,34,391,0
,14-15,25,22,38,20,10,367,45,32,405,0
,15-16,21,29,31,22,14,373,43,43,404,0
,16-17,11,23,18,36,22,389,47,45,407,0
,17-18,11,16,12,46,64,372,57,80,384,0
,18-19,3,7,8,33,55,348,36,62,356,0
,19-20,3,3,8,18,54,313,21,57,321,0
,20-21,2,2,8,4,29,289,6,31,297,0
,21-22,0,3,5,2,21,271,2,24,276,0
,22-23,0,1,4,2,13,258,2,14,262,0
,23-24,0,0,4,0,10,248,0,10,252,0
,合　計,231,231,-,505,494,-,736,725,-,0
,,,,,,,,,,,
,総駐車時間,229:15,229:15,229:15,7741:31,7741:31,7741:31,7970:46,7970:46,7970:46,
,平均駐車時間,0:59,0:59,0:59,16:10,16:10,16:10,11:11,11:11,11:11,
,回転率,0.42,0.42,0.42,0,0,0,1.29,1.29,1.29,
,,,,,,,,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】
