0,1,2,3,4,5,6,7,8,9,10,11
,,,,,,,,,,,
,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報
,,,,,,,,,,,
,2024年11月24日(日),2024年11月24日(日),2024年11月24日(日),,,,,,,,
,駐車場＝南2駐車場,駐車場＝南2駐車場,駐車場＝南2駐車場,駐車場＝南2駐車場,駐車場＝南2駐車場,駐車場＝南2駐車場,駐車場＝南2駐車場,駐車場＝南2駐車場,印字時刻 2025/11/21 20:07,印字時刻 2025/11/21 20:07,印字時刻 2025/11/21 20:07
,,一般,一般,一般,定期,定期,定期,合計,合計,合計,事前精算  利用台数
,,入庫,出庫,在庫,入庫,出庫,在庫,入庫,出庫,在庫,事前精算  利用台数
,00-01,1,1,32,0,0,150,1,1,182,0
,01-02,0,3,29,0,0,150,0,3,179,0
,02-03,0,0,29,0,0,150,0,0,179,0
,03-04,0,0,29,1,0,151,1,0,180,0
,04-05,0,0,29,0,0,151,0,0,180,0
,05-06,1,0,30,0,0,151,1,0,181,0
,06-07,12,0,42,2,0,153,14,0,195,0
,07-08,6,0,48,8,2,159,14,2,207,0
,08-09,33,1,80,13,6,166,46,7,246,0
,09-10,38,6,111,6,4,168,44,10,279,0
,10-11,60,27,143,4,5,167,64,32,310,0
,11-12,57,46,155,5,3,169,62,49,324,5
,12-13,37,38,154,5,3,171,42,41,325,0
,13-14,91,53,194,1,3,169,92,56,363,5
,14-15,59,40,213,2,2,169,61,42,382,5
,15-16,37,74,178,3,3,169,40,77,347,27
,16-17,24,113,86,5,2,172,29,115,258,23
,17-18,18,40,64,3,1,174,21,41,238,11
,18-19,3,17,51,3,13,163,6,30,214,3
,19-20,2,19,33,1,10,155,3,29,188,2
,20-21,0,4,29,3,2,156,3,6,185,0
,21-22,0,2,27,1,4,153,1,6,180,0
,22-23,0,5,22,1,5,149,1,10,171,0
,23-24,0,0,22,1,1,149,1,1,171,0
,合　計,479,489,-,68,69,-,547,558,-,81
,,,,,,,,,,,
,総駐車時間,1280:46,1280:46,1280:46,2851:01,2851:01,2851:01,4131:47,4131:47,4131:47,
,平均駐車時間,2:38,2:38,2:38,28:14,28:14,28:14,7:02,7:02,7:02,
,回転率,2.21,2.21,2.21,0.27,0.27,0.27,0.98,0.98,0.98,
,,,,,,,,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】
