0,1,2,3,4,5,6,7,8,9,10,11
,,,,,,,,,,,
,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報
,,,,,,,,,,,
,2024年11月30日(土),2024年11月30日(土),2024年11月30日(土),,,,,,,,
,駐車場＝南1駐車場,駐車場＝南1駐車場,駐車場＝南1駐車場,駐車場＝南1駐車場,駐車場＝南1駐車場,駐車場＝南1駐車場,駐車場＝南1駐車場,駐車場＝南1駐車場,印字時刻 2025/11/21 20:14,印字時刻 2025/11/21 20:14,印字時刻 2025/11/21 20:14
,,一般,一般,一般,定期,定期,定期,合計,合計,合計,事前精算  利用台数
,,入庫,出庫,在庫,入庫,出庫,在庫,入庫,出庫,在庫,事前精算  利用台数
,00-01,1,6,64,1,6,93,2,12,157,0
,01-02,3,4,63,0,0,93,3,4,156,0
,02-03,3,1,65,0,0,93,3,1,158,0
,03-04,2,2,65,0,0,93,2,2,158,0
,04-05,0,1,64,2,0,95,2,1,159,0
,05-06,0,1,63,0,0,95,0,1,158,0
,06-07,7,4,66,8,4,98,15,8,164,0
,07-08,19,5,79,6,3,102,25,8,181,0
,08-09,41,17,104,14,4,112,55,21,216,1
,09-10,228,24,298,15,4,123,243,28,421,3
,10-11,396,127,576,6,0,129,402,127,705,24
,11-12,366,313,629,4,0,132,370,313,761,50
,12-13,366,353,642,3,4,131,369,357,773,87
,13-14,357,329,666,3,3,132,360,332,798,89
,14-15,370,364,680,0,3,129,370,367,809,101
,15-16,373,385,661,3,2,130,376,387,791,111
,16-17,357,470,551,5,3,132,362,473,683,135
,17-18,308,380,481,4,9,127,312,389,608,84
,18-19,242,328,398,2,10,119,244,338,517,86
,19-20,96,247,247,2,5,116,98,252,363,55
,20-21,26,119,150,1,8,109,27,127,259,0
,21-22,10,59,103,1,8,103,11,67,206,0
,22-23,5,19,87,0,8,96,5,27,183,0
,23-24,1,11,77,3,4,93,4,15,170,0
,合　計,3577,3569,-,83,88,-,3660,3657,-,826
,,,,,,,,,,,
,総駐車時間,6027:57,6027:57,6027:57,1063:21,1063:21,1063:21,7091:18,7091:18,7091:18,
,平均駐車時間,1:41,1:41,1:41,12:58,12:58,12:58,1:57,1:57,1:57,
,回転率,3.89,3.89,3.89,0,0,0,3.98,3.98,3.98,
,,,,,,,,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】
