0,1,2,3,4,5,6,7,8,9,10,11
,,,,,,,,,,,
,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報
,,,,,,,,,,,
,2024年11月20日(水),2024年11月20日(水),2024年11月20日(水),,,,,,,,
,駐車場＝北1駐車場,駐車場＝北1駐車場,駐車場＝北1駐車場,駐車場＝北1駐車場,駐車場＝北1駐車場,駐車場＝北1駐車場,駐車場＝北1駐車場,駐車場＝北1駐車場,印字時刻 2025/11/21 20:03,印字時刻 2025/11/21 20:03,印字時刻 2025/11/21 20:03
,,一般,一般,一般,定期,定期,定期,合計,合計,合計,事前精算  利用台数
,,入庫,出庫,在庫,入庫,出庫,在庫,入庫,出庫,在庫,事前精算  利用台数
,00-01,0,0,18,0,3,73,0,3,91,0
,01-02,0,0,18,0,0,73,0,0,91,0
,02-03,0,1,17,0,0,73,0,1,90,0
,03-04,0,0,17,0,0,73,0,0,90,0
,04-05,2,0,19,5,0,78,7,0,97,0
,05-06,6,0,25,12,0,89,18,0,114,0
,06-07,8,0,33,57,2,143,65,2,176,0
,07-08,36,10,57,66,10,201,102,20,258,0
,08-09,28,7,80,64,5,260,92,12,340,2
,09-10,25,7,98,19,12,267,44,19,365,0
,10-11,21,7,112,4,6,265,25,13,377,0
,11-12,23,15,120,6,6,265,29,21,385,5
,12-13,16,21,116,10,8,267,26,29,383,4
,13-14,23,23,117,5,10,261,28,33,378,2
,14-15,26,21,120,4,8,259,30,29,379,3
,15-16,21,37,104,10,9,259,31,46,363,3
,16-17,23,32,95,3,18,244,26,50,339,5
,17-18,10,32,74,8,31,220,18,63,294,4
,18-19,16,17,72,8,56,178,24,73,250,0
,19-20,7,27,53,5,44,135,12,71,188,3
,20-21,1,11,43,5,38,101,6,49,144,0
,21-22,1,7,36,4,21,84,5,28,120,0
,22-23,1,10,27,2,9,77,3,19,104,0
,23-24,1,6,22,0,5,72,1,11,94,0
,合　計,295,291,-,297,301,-,592,592,-,31
,,,,,,,,,,,
,総駐車時間,1259:12,1259:12,1259:12,4310:16,4310:16,4310:16,5569:28,5569:28,5569:28,
,平均駐車時間,4:14,4:14,4:14,13:49,13:49,13:49,9:09,9:09,9:09,
,回転率,0.48,0.48,0.48,0,0,0,0.98,0.98,0.98,
,,,,,,,,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】
