0,1,2,3,4,5,6,7,8,9,10,11
,,,,,,,,,,,
,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報
,,,,,,,,,,,
,2024年11月20日(水),2024年11月20日(水),2024年11月20日(水),,,,,,,,
,駐車場＝南4駐車場,駐車場＝南4駐車場,駐車場＝南4駐車場,駐車場＝南4駐車場,駐車場＝南4駐車場,駐車場＝南4駐車場,駐車場＝南4駐車場,駐車場＝南4駐車場,印字時刻 2025/11/21 20:03,印字時刻 2025/11/21 20:03,印字時刻 2025/11/21 20:03
,,一般,一般,一般,定期,定期,定期,合計,合計,合計,事前精算  利用台数
,,入庫,出庫,在庫,入庫,出庫,在庫,入庫,出庫,在庫,事前精算  利用台数
,00-01,0,0,14,2,0,107,2,0,121,0
,01-02,1,1,14,1,1,107,2,2,121,0
,02-03,0,0,14,0,0,107,0,0,121,0
,03-04,0,0,14,0,0,107,0,0,121,0
,04-05,0,0,14,0,2,105,0,2,119,0
,05-06,0,0,14,3,2,106,3,2,120,0
,06-07,1,1,14,7,5,107,8,6,121,0
,07-08,1,1,14,41,18,130,42,19,144,0
,08-09,13,0,27,136,13,254,149,13,281,0
,09-10,12,1,37,36,11,280,48,12,317,0
,10-11,7,1,44,4,7,276,11,8,320,0
,11-12,4,7,42,2,6,272,6,13,314,0
,12-13,6,8,40,7,13,266,13,21,306,0
,13-14,10,6,44,7,11,262,17,17,306,0
,14-15,0,1,42,6,11,257,6,12,299,0
,15-16,1,9,34,6,12,250,7,21,284,0
,16-17,1,7,28,8,9,250,9,16,278,0
,17-18,1,6,25,13,66,197,14,72,222,0
,18-19,1,5,19,16,66,147,17,71,166,0
,19-20,1,2,18,5,28,124,6,30,142,0
,20-21,10,9,19,2,15,111,12,24,130,0
,21-22,0,2,17,2,9,105,2,11,122,0
,22-23,1,6,12,2,2,104,3,8,116,0
,23-24,1,1,12,1,3,102,2,4,114,0
,合　計,72,74,-,307,310,-,379,384,-,0
,,,,,,,,,,,
,総駐車時間,260:22,260:22,260:22,3771:01,3771:01,3771:01,4031:23,4031:23,4031:23,
,平均駐車時間,3:28,3:28,3:28,11:45,11:45,11:45,10:11,10:11,10:11,
,回転率,0.14,0.14,0.14,0,0,0,0.74,0.74,0.74,
,,,,,,,,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】
