0,1,2,3,4,5,6,7,8,9,10,11
,,,,,,,,,,,
,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報
,,,,,,,,,,,
,2024年11月11日(月),2024年11月11日(月),2024年11月11日(月),,,,,,,,
,駐車場＝南3駐車場,駐車場＝南3駐車場,駐車場＝南3駐車場,駐車場＝南3駐車場,駐車場＝南3駐車場,駐車場＝南3駐車場,駐車場＝南3駐車場,駐車場＝南3駐車場,印字時刻 2025/11/21 19:53,印字時刻 2025/11/21 19:53,印字時刻 2025/11/21 19:53
,,一般,一般,一般,定期,定期,定期,合計,合計,合計,事前精算  利用台数
,,入庫,出庫,在庫,入庫,出庫,在庫,入庫,出庫,在庫,事前精算  利用台数
,00-01,0,0,5,2,1,262,2,1,267,0
,01-02,0,0,5,0,0,262,0,0,267,0
,02-03,0,0,5,1,0,263,1,0,268,0
,03-04,0,0,5,0,0,263,0,0,268,0
,04-05,0,0,5,0,0,263,0,0,268,0
,05-06,0,0,5,2,0,265,2,0,270,0
,06-07,0,0,5,6,2,268,6,2,273,0
,07-08,7,3,9,41,21,290,48,24,299,0
,08-09,27,3,31,160,25,423,187,28,454,0
,09-10,33,17,49,63,43,444,96,60,493,0
,10-11,34,28,56,16,33,425,50,61,481,0
,11-12,14,32,37,8,25,409,22,57,446,0
,12-13,11,25,23,17,29,398,28,54,421,0
,13-14,18,15,26,23,19,402,41,34,428,0
,14-15,23,20,29,26,16,412,49,36,441,0
,15-16,27,24,32,22,15,419,49,39,451,0
,16-17,15,23,26,40,24,435,55,47,461,0
,17-18,6,14,16,39,55,418,45,69,434,0
,18-19,6,13,9,27,73,372,33,86,381,0
,19-20,2,4,7,10,56,328,12,60,335,0
,20-21,3,6,4,4,50,283,7,56,287,0
,21-22,0,0,4,2,30,253,2,30,257,0
,22-23,1,2,3,0,1,252,1,3,255,0
,23-24,1,1,3,1,6,247,2,7,250,0
,合　計,228,230,-,510,524,-,738,754,-,0
,,,,,,,,,,,
,総駐車時間,290:17,290:17,290:17,11546:42,11546:42,11546:42,11836:59,11836:59,11836:59,
,平均駐車時間,1:16,1:16,1:16,23:11,23:11,23:11,16:18,16:18,16:18,
,回転率,0.41,0.41,0.41,0,0,0,1.32,1.32,1.32,
,,,,,,,,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】
