0,1,2,3,4,5,6,7,8,9,10,11
,,,,,,,,,,,
,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報
,,,,,,,,,,,
,2024年11月03日(日),2024年11月03日(日),2024年11月03日(日),,,,,,,,
,駐車場＝南4駐車場,駐車場＝南4駐車場,駐車場＝南4駐車場,駐車場＝南4駐車場,駐車場＝南4駐車場,駐車場＝南4駐車場,駐車場＝南4駐車場,駐車場＝南4駐車場,印字時刻 2025/11/21 19:44,印字時刻 2025/11/21 19:44,印字時刻 2025/11/21 19:44
,,一般,一般,一般,定期,定期,定期,合計,合計,合計,事前精算  利用台数
,,入庫,出庫,在庫,入庫,出庫,在庫,入庫,出庫,在庫,事前精算  利用台数
,00-01,0,2,15,0,3,92,0,5,107,0
,01-02,0,0,15,0,0,92,0,0,107,0
,02-03,0,0,15,0,0,92,0,0,107,0
,03-04,0,0,15,0,0,92,0,0,107,0
,04-05,0,0,15,1,0,93,1,0,108,0
,05-06,1,0,16,0,0,93,1,0,109,0
,06-07,0,0,16,3,2,93,3,2,109,0
,07-08,5,0,20,9,3,100,14,3,120,0
,08-09,14,3,32,22,14,109,36,17,141,0
,09-10,56,5,82,6,5,109,62,10,191,0
,10-11,159,83,158,4,6,107,163,89,265,0
,11-12,136,154,138,2,5,104,138,159,242,0
,12-13,98,113,128,7,4,107,105,117,235,0
,13-14,125,97,159,5,3,108,130,100,267,0
,14-15,125,130,150,7,7,109,132,137,259,0
,15-16,77,130,101,5,4,110,82,134,211,0
,16-17,9,63,42,4,3,111,13,66,153,0
,17-18,9,24,26,5,19,97,14,43,123,0
,18-19,8,11,24,5,12,90,13,23,114,0
,19-20,2,1,25,5,3,92,7,4,117,0
,20-21,2,11,16,3,5,90,5,16,106,0
,21-22,6,5,16,1,2,89,7,7,105,0
,22-23,0,2,15,3,4,88,3,6,103,0
,23-24,0,1,14,0,3,85,0,4,99,0
,合　計,832,835,-,97,107,-,929,942,-,0
,,,,,,,,,,,
,総駐車時間,1035:47,1035:47,1035:47,1934:36,1934:36,1934:36,2970:23,2970:23,2970:23,
,平均駐車時間,1:14,1:14,1:14,18:58,18:58,18:58,3:10,3:10,3:10,
,回転率,1.56,1.56,1.56,0,0,0,1.75,1.75,1.75,
,,,,,,,,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】
