0,1,2,3,4,5,6,7,8,9,10,11
,,,,,,,,,,,
,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報
,,,,,,,,,,,
,2024年11月30日(土),2024年11月30日(土),2024年11月30日(土),,,,,,,,
,駐車場＝南4駐車場,駐車場＝南4駐車場,駐車場＝南4駐車場,駐車場＝南4駐車場,駐車場＝南4駐車場,駐車場＝南4駐車場,駐車場＝南4駐車場,駐車場＝南4駐車場,印字時刻 2025/11/21 20:14,印字時刻 2025/11/21 20:14,印字時刻 2025/11/21 20:14
,,一般,一般,一般,定期,定期,定期,合計,合計,合計,事前精算  利用台数
,,入庫,出庫,在庫,入庫,出庫,在庫,入庫,出庫,在庫,事前精算  利用台数
,00-01,2,2,15,1,1,88,3,3,103,0
,01-02,0,1,14,0,0,88,0,1,102,0
,02-03,0,0,14,0,0,88,0,0,102,0
,03-04,1,1,14,0,1,87,1,2,101,0
,04-05,0,0,14,1,0,88,1,0,102,0
,05-06,0,0,14,0,1,87,0,1,101,0
,06-07,57,0,71,4,4,87,61,4,158,0
,07-08,3,0,74,20,4,102,23,4,176,0
,08-09,109,3,181,22,8,117,131,11,298,0
,09-10,118,5,292,17,8,127,135,13,419,0
,10-11,31,8,316,5,5,126,36,13,442,0
,11-12,28,35,312,5,7,124,33,42,436,0
,12-13,55,29,335,8,11,121,63,40,456,0
,13-14,91,34,392,7,6,122,98,40,514,0
,14-15,13,43,364,4,8,117,17,51,481,0
,15-16,9,98,279,6,6,119,15,104,398,0
,16-17,8,202,81,11,6,121,19,208,202,0
,17-18,15,53,41,10,12,123,25,65,164,0
,18-19,11,17,35,12,17,116,23,34,151,0
,19-20,1,1,35,3,17,102,4,18,137,0
,20-21,7,3,38,2,2,102,9,5,140,0
,21-22,6,10,36,2,7,97,8,17,133,0
,22-23,2,6,31,0,6,91,2,12,122,0
,23-24,0,0,31,2,4,89,2,4,120,0
,合　計,567,551,-,142,141,-,709,692,-,0
,,,,,,,,,,,
,総駐車時間,2734:27,2734:27,2734:27,1744:05,1744:05,1744:05,4478:32,4478:32,4478:32,
,平均駐車時間,4:55,4:55,4:55,12:33,12:33,12:33,6:27,6:27,6:27,
,回転率,1.03,1.03,1.03,0,0,0,1.29,1.29,1.29,
,,,,,,,,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】
