0,1,2,3,4,5,6,7,8,9,10,11
,,,,,,,,,,,
,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報
,,,,,,,,,,,
,2024年11月19日(火),2024年11月19日(火),2024年11月19日(火),,,,,,,,
,駐車場＝北3駐車場,駐車場＝北3駐車場,駐車場＝北3駐車場,駐車場＝北3駐車場,駐車場＝北3駐車場,駐車場＝北3駐車場,駐車場＝北3駐車場,駐車場＝北3駐車場,印字時刻 2025/11/21 20:02,印字時刻 2025/11/21 20:02,印字時刻 2025/11/21 20:02
,,一般,一般,一般,定期,定期,定期,合計,合計,合計,事前精算  利用台数
,,入庫,出庫,在庫,入庫,出庫,在庫,入庫,出庫,在庫,事前精算  利用台数
,00-01,0,0,4,0,0,20,0,0,24,0
,01-02,0,0,4,0,0,20,0,0,24,0
,02-03,0,0,4,1,0,21,1,0,25,0
,03-04,0,0,4,1,0,22,1,0,26,0
,04-05,0,0,4,5,0,27,5,0,31,0
,05-06,0,0,4,3,0,30,3,0,34,0
,06-07,0,0,4,2,2,29,2,2,33,0
,07-08,3,1,5,28,4,54,31,5,59,0
,08-09,6,2,10,68,8,112,74,10,122,0
,09-10,21,5,20,6,5,115,27,10,135,0
,10-11,26,12,41,1,1,115,27,13,156,0
,11-12,4,13,33,6,3,118,10,16,151,0
,12-13,5,18,18,5,10,113,10,28,131,0
,13-14,4,6,16,5,12,106,9,18,122,0
,14-15,4,6,14,3,3,106,7,9,120,0
,15-16,7,5,16,4,11,99,11,16,115,0
,16-17,2,9,10,5,17,87,7,26,97,0
,17-18,3,6,6,2,24,65,5,30,71,0
,18-19,1,3,4,3,22,47,4,25,51,0
,19-20,0,0,4,5,15,36,5,15,40,0
,20-21,0,0,4,2,7,31,2,7,35,0
,21-22,0,0,4,0,5,26,0,5,30,0
,22-23,0,0,4,0,4,22,0,4,26,0
,23-24,0,0,4,2,1,23,2,1,27,0
,合　計,86,86,-,157,154,-,243,240,-,0
,,,,,,,,,,,
,総駐車時間,136:33,136:33,136:33,1261:01,1261:01,1261:01,1397:34,1397:34,1397:34,
,平均駐車時間,1:34,1:34,1:34,8:21,8:21,8:21,5:52,5:52,5:52,
,回転率,1.38,1.38,1.38,1.17,1.17,1.17,1.24,1.24,1.24,
,,,,,,,,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】
