0,1,2,3,4,5,6,7,8,9,10,11
,,,,,,,,,,,
,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報
,,,,,,,,,,,
,2024年11月06日(水),2024年11月06日(水),2024年11月06日(水),,,,,,,,
,駐車場＝北1駐車場,駐車場＝北1駐車場,駐車場＝北1駐車場,駐車場＝北1駐車場,駐車場＝北1駐車場,駐車場＝北1駐車場,駐車場＝北1駐車場,駐車場＝北1駐車場,印字時刻 2025/11/21 19:48,印字時刻 2025/11/21 19:48,印字時刻 2025/11/21 19:48
,,一般,一般,一般,定期,定期,定期,合計,合計,合計,事前精算  利用台数
,,入庫,出庫,在庫,入庫,出庫,在庫,入庫,出庫,在庫,事前精算  利用台数
,00-01,1,4,7,1,6,72,2,10,79,0
,01-02,0,0,7,1,0,73,1,0,80,0
,02-03,0,0,7,0,0,73,0,0,80,0
,03-04,0,0,7,0,0,73,0,0,80,0
,04-05,0,0,7,5,0,77,5,0,84,0
,05-06,2,0,9,21,0,98,23,0,107,0
,06-07,10,1,18,55,4,150,65,5,168,0
,07-08,34,8,43,68,8,210,102,16,253,0
,08-09,25,6,62,66,7,269,91,13,331,0
,09-10,18,7,73,12,7,274,30,14,347,0
,10-11,33,7,100,8,9,273,41,16,373,2
,11-12,22,17,106,8,8,272,30,25,378,3
,12-13,29,24,110,9,8,274,38,32,384,4
,13-14,30,19,120,4,4,274,34,23,394,1
,14-15,19,34,107,5,12,267,24,46,374,7
,15-16,21,30,97,3,7,263,24,37,360,7
,16-17,12,36,73,7,17,254,19,53,327,6
,17-18,24,24,72,5,31,227,29,55,299,5
,18-19,18,26,65,9,59,179,27,85,244,4
,19-20,5,23,47,2,44,137,7,67,184,3
,20-21,2,10,39,3,39,100,5,49,139,0
,21-22,1,12,28,4,15,88,5,27,116,0
,22-23,2,10,21,2,15,76,4,25,97,0
,23-24,0,8,12,1,6,70,1,14,82,0
,合　計,308,306,-,299,306,-,607,612,-,42
,,,,,,,,,,,
,総駐車時間,1152:25,1152:25,1152:25,4729:48,4729:48,4729:48,5882:13,5882:13,5882:13,
,平均駐車時間,3:44,3:44,3:44,15:18,15:18,15:18,9:31,9:31,9:31,
,回転率,0.5,0.5,0.5,0,0,0,0.99,0.99,0.99,
,,,,,,,,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】
