0,1,2,3,4,5,6,7,8,9,10,11
,,,,,,,,,,,
,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報
,,,,,,,,,,,
,2024年11月20日(水),2024年11月20日(水),2024年11月20日(水),,,,,,,,
,駐車場＝北3駐車場,駐車場＝北3駐車場,駐車場＝北3駐車場,駐車場＝北3駐車場,駐車場＝北3駐車場,駐車場＝北3駐車場,駐車場＝北3駐車場,駐車場＝北3駐車場,印字時刻 2025/11/21 20:03,印字時刻 2025/11/21 20:03,印字時刻 2025/11/21 20:03
,,一般,一般,一般,定期,定期,定期,合計,合計,合計,事前精算  利用台数
,,入庫,出庫,在庫,入庫,出庫,在庫,入庫,出庫,在庫,事前精算  利用台数
,00-01,0,0,4,0,0,23,0,0,27,0
,01-02,0,0,4,0,0,23,0,0,27,0
,02-03,0,0,4,1,0,24,1,0,28,0
,03-04,0,0,4,2,0,25,2,0,29,0
,04-05,0,0,4,4,0,30,4,0,34,0
,05-06,0,0,4,3,0,33,3,0,37,0
,06-07,0,0,4,3,2,33,3,2,37,0
,07-08,2,1,5,25,7,51,27,8,56,0
,08-09,5,2,8,63,3,111,68,5,119,0
,09-10,12,5,13,12,5,119,24,10,132,0
,10-11,31,9,37,1,1,119,32,10,156,0
,11-12,3,13,28,5,2,122,8,15,150,0
,12-13,3,6,24,7,6,123,10,12,147,0
,13-14,4,8,20,4,11,116,8,19,136,0
,14-15,5,11,16,3,6,114,8,17,130,0
,15-16,6,7,13,2,6,109,8,13,122,0
,16-17,5,8,10,4,24,89,9,32,99,0
,17-18,3,4,9,6,33,62,9,37,71,0
,18-19,5,5,9,5,18,49,10,23,58,0
,19-20,1,4,6,4,19,34,5,23,40,0
,20-21,0,1,5,2,4,32,2,5,37,0
,21-22,1,0,6,2,5,29,3,5,35,0
,22-23,0,2,4,0,7,22,0,9,26,0
,23-24,1,1,4,0,2,20,1,3,24,0
,合　計,87,87,-,158,161,-,245,248,-,0
,,,,,,,,,,,
,総駐車時間,144:17,144:17,144:17,1598:58,1598:58,1598:58,1743:15,1743:15,1743:15,
,平均駐車時間,1:43,1:43,1:43,9:45,9:45,9:45,7:02,7:02,7:02,
,回転率,1.33,1.33,1.33,1.27,1.27,1.27,1.29,1.29,1.29,
,,,,,,,,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】
