0,1,2,3,4,5,6,7,8,9,10,11
,,,,,,,,,,,
,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報
,,,,,,,,,,,
,2024年11月20日(水),2024年11月20日(水),2024年11月20日(水),,,,,,,,
,駐車場＝北2駐車場,駐車場＝北2駐車場,駐車場＝北2駐車場,駐車場＝北2駐車場,駐車場＝北2駐車場,駐車場＝北2駐車場,駐車場＝北2駐車場,駐車場＝北2駐車場,印字時刻 2025/11/21 20:03,印字時刻 2025/11/21 20:03,印字時刻 2025/11/21 20:03
,,一般,一般,一般,定期,定期,定期,合計,合計,合計,事前精算  利用台数
,,入庫,出庫,在庫,入庫,出庫,在庫,入庫,出庫,在庫,事前精算  利用台数
,00-01,0,0,5,0,3,24,0,3,29,0
,01-02,0,0,5,0,0,24,0,0,29,0
,02-03,0,0,5,0,0,24,0,0,29,0
,03-04,0,0,5,0,0,24,0,0,29,0
,04-05,0,0,5,2,0,26,2,0,31,0
,05-06,0,0,5,9,0,35,9,0,40,0
,06-07,1,1,6,29,0,63,30,1,69,0
,07-08,25,21,8,40,1,103,65,22,111,0
,08-09,3,6,6,34,4,133,37,10,139,0
,09-10,11,2,15,6,6,133,17,8,148,0
,10-11,10,6,19,5,1,137,15,7,156,0
,11-12,6,12,13,2,1,138,8,13,151,0
,12-13,6,5,14,2,3,138,8,8,152,0
,13-14,5,6,13,3,4,136,8,10,149,0
,14-15,5,7,10,2,4,134,7,11,144,0
,15-16,5,7,9,1,2,133,6,9,142,0
,16-17,8,8,8,0,13,120,8,21,128,0
,17-18,4,4,9,4,15,109,8,19,118,0
,18-19,7,7,9,2,22,91,9,29,100,0
,19-20,0,2,7,3,28,65,3,30,72,0
,20-21,1,3,5,2,22,45,3,25,50,0
,21-22,1,0,6,0,8,36,1,8,42,0
,22-23,0,0,6,0,3,33,0,3,39,0
,23-24,0,0,6,0,6,27,0,6,33,0
,合　計,98,97,-,146,146,-,244,243,-,0
,,,,,,,,,,,
,総駐車時間,75:14,75:14,75:14,1793:18,1793:18,1793:18,1868:32,1868:32,1868:32,
,平均駐車時間,0:44,0:44,0:44,12:02,12:02,12:02,7:27,7:27,7:27,
,回転率,0.41,0.41,0.41,0,0,0,1.01,1.01,1.01,
,,,,,,,,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】
