0,1,2,3,4,5,6,7,8,9,10,11
,,,,,,,,,,,
,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報
,,,,,,,,,,,
,2024年11月10日(日),2024年11月10日(日),2024年11月10日(日),,,,,,,,
,駐車場＝南1駐車場,駐車場＝南1駐車場,駐車場＝南1駐車場,駐車場＝南1駐車場,駐車場＝南1駐車場,駐車場＝南1駐車場,駐車場＝南1駐車場,駐車場＝南1駐車場,印字時刻 2025/11/21 19:51,印字時刻 2025/11/21 19:51,印字時刻 2025/11/21 19:51
,,一般,一般,一般,定期,定期,定期,合計,合計,合計,事前精算  利用台数
,,入庫,出庫,在庫,入庫,出庫,在庫,入庫,出庫,在庫,事前精算  利用台数
,00-01,1,9,30,0,1,83,1,10,113,0
,01-02,1,1,30,0,0,82,1,1,112,0
,02-03,0,0,30,0,0,82,0,0,112,0
,03-04,0,1,29,0,0,82,0,1,111,0
,04-05,1,0,29,1,0,83,2,0,112,0
,05-06,4,1,33,3,2,84,7,3,117,0
,06-07,7,5,35,2,1,85,9,6,120,0
,07-08,20,5,50,4,1,88,24,6,138,0
,08-09,55,12,91,10,2,96,65,14,187,2
,09-10,281,21,344,19,5,108,300,26,452,5
,10-11,477,127,702,6,1,115,483,128,817,21
,11-12,363,303,762,5,2,118,368,305,880,64
,12-13,338,361,737,2,0,119,340,361,856,94
,13-14,358,344,752,2,1,121,360,345,873,111
,14-15,381,406,725,2,2,121,383,408,846,148
,15-16,349,452,633,0,6,115,349,458,748,146
,16-17,327,450,505,3,1,117,330,451,622,131
,17-18,283,413,376,4,13,109,287,426,485,121
,18-19,173,283,261,3,11,100,176,294,361,62
,19-20,77,213,129,0,2,99,77,215,228,51
,20-21,9,78,59,2,10,91,11,88,150,0
,21-22,12,24,46,1,2,89,13,26,135,0
,22-23,2,22,26,1,6,84,3,28,110,0
,23-24,1,5,22,1,1,84,2,6,106,0
,合　計,3520,3536,-,71,70,-,3591,3606,-,956
,,,,,,,,,,,
,総駐車時間,5882:21,5882:21,5882:21,974:32,974:32,974:32,6856:53,6856:53,6856:53,
,平均駐車時間,1:41,1:41,1:41,13:55,13:55,13:55,1:55,1:55,1:55,
,回転率,3.82,3.82,3.82,0,0,0,3.9,3.9,3.9,
,,,,,,,,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】
