0,1,2,3,4,5,6,7,8,9,10,11
,,,,,,,,,,,
,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報
,,,,,,,,,,,
,2024年11月16日(土),2024年11月16日(土),2024年11月16日(土),,,,,,,,
,駐車場＝南1駐車場,駐車場＝南1駐車場,駐車場＝南1駐車場,駐車場＝南1駐車場,駐車場＝南1駐車場,駐車場＝南1駐車場,駐車場＝南1駐車場,駐車場＝南1駐車場,印字時刻 2025/11/21 19:58,印字時刻 2025/11/21 19:58,印字時刻 2025/11/21 19:58
,,一般,一般,一般,定期,定期,定期,合計,合計,合計,事前精算  利用台数
,,入庫,出庫,在庫,入庫,出庫,在庫,入庫,出庫,在庫,事前精算  利用台数
,00-01,8,9,55,0,3,92,8,12,147,0
,01-02,1,2,54,0,1,92,1,3,146,0
,02-03,0,0,0,0,0,0,0,0,0,0
,03-04,0,0,0,0,0,0,0,0,0,0
,04-05,1,2,0,2,0,0,3,2,0,0
,05-06,1,0,53,4,2,95,5,2,148,0
,06-07,5,4,54,4,1,98,9,5,152,0
,07-08,26,9,71,7,3,102,33,12,173,0
,08-09,64,21,113,11,5,107,75,26,220,2
,09-10,224,19,310,19,1,126,243,20,436,0
,10-11,409,127,600,7,0,133,416,127,733,24
,11-12,357,312,643,2,2,133,359,314,776,68
,12-13,384,330,694,3,2,134,387,332,828,100
,13-14,384,381,700,1,4,131,385,385,831,101
,14-15,398,394,712,1,0,132,399,394,844,112
,15-16,401,433,678,0,4,128,401,437,806,128
,16-17,313,469,515,5,6,128,318,475,643,126
,17-18,278,395,398,5,11,122,283,406,520,84
,18-19,193,281,312,4,4,121,197,285,433,65
,19-20,96,234,176,1,6,116,97,240,292,41
,20-21,16,85,108,1,12,106,17,97,214,0
,21-22,8,37,78,0,3,102,8,40,180,0
,22-23,6,25,59,1,5,98,7,30,157,0
,23-24,1,9,51,0,4,94,1,13,145,0
,合　計,3574,3578,-,78,79,-,3652,3657,-,851
,,,,,,,,,,,
,総駐車時間,5777:08,5777:08,5777:08,952:57,952:57,952:57,6730:05,6730:05,6730:05,
,平均駐車時間,1:38,1:38,1:38,14:13,14:13,14:13,1:52,1:52,1:52,
,回転率,3.86,3.86,3.86,0,0,0,3.94,3.94,3.94,
,,,,,,,,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】
