0,1,2,3,4,5,6,7,8,9,10,11
,,,,,,,,,,,
,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報
,,,,,,,,,,,
,2024年11月25日(月),2024年11月25日(月),2024年11月25日(月),,,,,,,,
,駐車場＝南1駐車場,駐車場＝南1駐車場,駐車場＝南1駐車場,駐車場＝南1駐車場,駐車場＝南1駐車場,駐車場＝南1駐車場,駐車場＝南1駐車場,駐車場＝南1駐車場,印字時刻 2025/11/21 20:08,印字時刻 2025/11/21 20:08,印字時刻 2025/11/21 20:08
,,一般,一般,一般,定期,定期,定期,合計,合計,合計,事前精算  利用台数
,,入庫,出庫,在庫,入庫,出庫,在庫,入庫,出庫,在庫,事前精算  利用台数
,00-01,1,3,0,1,3,0,2,6,0,0
,01-02,0,1,0,2,2,0,2,3,0,0
,02-03,0,0,0,0,0,0,0,0,0,0
,03-04,0,0,0,0,0,0,0,0,0,0
,04-05,0,0,0,3,1,0,3,1,0,0
,05-06,2,0,0,8,0,0,10,0,0,0
,06-07,4,2,0,19,3,0,23,5,0,0
,07-08,18,5,0,33,11,0,51,16,0,0
,08-09,38,12,0,98,15,0,136,27,0,3
,09-10,146,15,0,37,17,0,183,32,0,5
,10-11,239,92,354,11,8,239,250,100,593,15
,11-12,256,186,423,5,14,230,261,200,653,24
,12-13,246,275,392,11,11,230,257,286,622,65
,13-14,211,225,386,4,15,220,215,240,606,61
,14-15,183,244,326,1,9,211,184,253,537,73
,15-16,173,201,290,7,9,210,180,210,500,52
,16-17,197,211,281,22,18,214,219,229,495,53
,17-18,209,197,293,13,44,185,222,241,478,44
,18-19,187,204,274,15,54,143,202,258,417,50
,19-20,93,206,164,11,38,117,104,244,281,36
,20-21,14,86,88,4,18,102,18,104,190,0
,21-22,2,25,65,1,14,89,3,39,154,0
,22-23,2,22,45,3,7,85,5,29,130,0
,23-24,2,2,45,0,4,81,2,6,126,0
,合　計,2223,2214,-,309,315,-,2532,2529,-,481
,,,,,,,,,,,
,総駐車時間,3340:35,3340:35,3340:35,6264:42,6264:42,6264:42,9605:17,9605:17,9605:17,
,平均駐車時間,1:30,1:30,1:30,20:57,20:57,20:57,3:49,3:49,3:49,
,回転率,2.41,2.41,2.41,0,0,0,2.74,2.74,2.74,
,,,,,,,,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】
