0,1,2,3,4,5,6,7,8,9,10,11
,,,,,,,,,,,
,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報
,,,,,,,,,,,
,2024年11月05日(火),2024年11月05日(火),2024年11月05日(火),,,,,,,,
,駐車場＝南3駐車場,駐車場＝南3駐車場,駐車場＝南3駐車場,駐車場＝南3駐車場,駐車場＝南3駐車場,駐車場＝南3駐車場,駐車場＝南3駐車場,駐車場＝南3駐車場,印字時刻 2025/11/21 19:46,印字時刻 2025/11/21 19:46,印字時刻 2025/11/21 19:46
,,一般,一般,一般,定期,定期,定期,合計,合計,合計,事前精算  利用台数
,,入庫,出庫,在庫,入庫,出庫,在庫,入庫,出庫,在庫,事前精算  利用台数
,00-01,0,0,2,0,0,244,0,0,246,0
,01-02,0,0,2,1,0,245,1,0,247,0
,02-03,0,0,2,1,0,246,1,0,248,0
,03-04,0,0,2,0,0,246,0,0,248,0
,04-05,0,0,2,1,1,246,1,1,248,0
,05-06,0,0,2,0,1,245,0,1,247,0
,06-07,2,1,4,10,0,255,12,1,259,0
,07-08,5,4,3,55,18,291,60,22,294,0
,08-09,23,3,23,163,21,431,186,24,454,0
,09-10,33,18,38,64,31,469,97,49,507,0
,10-11,27,27,39,17,44,440,44,71,479,0
,11-12,18,24,32,8,27,421,26,51,453,0
,12-13,14,29,19,12,25,409,26,54,428,0
,13-14,25,15,26,25,28,404,50,43,430,0
,14-15,27,19,36,30,14,420,57,33,456,0
,15-16,10,25,21,32,21,433,42,46,454,0
,16-17,23,24,19,37,22,447,60,46,466,0
,17-18,8,17,12,32,60,420,40,77,432,0
,18-19,2,8,5,23,75,367,25,83,372,0
,19-20,0,1,4,12,57,322,12,58,326,0
,20-21,3,3,4,6,41,287,9,44,291,0
,21-22,0,1,3,1,34,255,1,35,258,0
,22-23,0,0,3,2,13,243,2,13,246,0
,23-24,1,1,3,1,6,238,2,7,241,0
,合　計,221,220,-,533,539,-,754,759,-,0
,,,,,,,,,,,
,総駐車時間,237:05,237:05,237:05,13028:06,13028:06,13028:06,13265:11,13265:11,13265:11,
,平均駐車時間,1:06,1:06,1:06,24:08,24:08,24:08,17:31,17:31,17:31,
,回転率,1.68,1.68,1.68,0.96,0.96,0.96,1.1,1.1,1.1,
,,,,,,,,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】
