0,1,2,3,4,5,6,7,8,9,10,11
,,,,,,,,,,,
,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報
,,,,,,,,,,,
,2024年11月17日(日),2024年11月17日(日),2024年11月17日(日),,,,,,,,
,駐車場＝北3駐車場,駐車場＝北3駐車場,駐車場＝北3駐車場,駐車場＝北3駐車場,駐車場＝北3駐車場,駐車場＝北3駐車場,駐車場＝北3駐車場,駐車場＝北3駐車場,印字時刻 2025/11/21 20:00,印字時刻 2025/11/21 20:00,印字時刻 2025/11/21 20:00
,,一般,一般,一般,定期,定期,定期,合計,合計,合計,事前精算  利用台数
,,入庫,出庫,在庫,入庫,出庫,在庫,入庫,出庫,在庫,事前精算  利用台数
,00-01,0,0,4,0,0,20,0,0,24,0
,01-02,0,0,4,0,0,20,0,0,24,0
,02-03,0,0,4,1,0,21,1,0,25,0
,03-04,0,0,4,2,0,23,2,0,27,0
,04-05,0,0,4,6,1,28,6,1,32,0
,05-06,0,0,4,1,0,29,1,0,33,0
,06-07,0,0,4,1,0,30,1,0,34,0
,07-08,0,0,4,3,5,28,3,5,32,0
,08-09,0,0,4,7,2,33,7,2,37,0
,09-10,0,0,4,2,0,35,2,0,39,0
,10-11,3,1,6,3,3,35,6,4,41,0
,11-12,2,1,7,4,3,36,6,4,43,0
,12-13,0,1,6,1,3,34,1,4,40,0
,13-14,2,3,5,2,2,34,4,5,39,0
,14-15,2,0,7,3,9,29,5,9,36,0
,15-16,3,3,7,1,1,28,4,4,35,0
,16-17,1,2,6,1,3,26,2,5,32,0
,17-18,0,2,4,5,3,28,5,5,32,0
,18-19,1,1,4,2,0,30,3,1,34,0
,19-20,0,0,4,0,3,27,0,3,31,0
,20-21,1,1,4,0,3,24,1,4,28,0
,21-22,0,0,4,1,3,22,1,3,26,0
,22-23,1,0,5,2,1,23,3,1,28,0
,23-24,0,0,5,0,0,23,0,0,28,0
,合　計,16,15,-,48,45,-,64,60,-,0
,,,,,,,,,,,
,総駐車時間,24:17,24:17,24:17,918:59,918:59,918:59,943:16,943:16,943:16,
,平均駐車時間,1:17,1:17,1:17,16:43,16:43,16:43,12:45,12:45,12:45,
,回転率,0.3,0.3,0.3,0.43,0.43,0.43,0.39,0.39,0.39,
,,,,,,,,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】
