0,1,2,3,4,5,6,7,8,9,10,11
,,,,,,,,,,,
,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報
,,,,,,,,,,,
,2024年11月17日(日),2024年11月17日(日),2024年11月17日(日),,,,,,,,
,駐車場＝北1駐車場,駐車場＝北1駐車場,駐車場＝北1駐車場,駐車場＝北1駐車場,駐車場＝北1駐車場,駐車場＝北1駐車場,駐車場＝北1駐車場,駐車場＝北1駐車場,印字時刻 2025/11/21 20:00,印字時刻 2025/11/21 20:00,印字時刻 2025/11/21 20:00
,,一般,一般,一般,定期,定期,定期,合計,合計,合計,事前精算  利用台数
,,入庫,出庫,在庫,入庫,出庫,在庫,入庫,出庫,在庫,事前精算  利用台数
,00-01,0,3,26,0,1,63,0,4,89,0
,01-02,2,3,25,0,1,62,2,4,87,0
,02-03,0,0,25,0,0,62,0,0,87,0
,03-04,0,1,24,1,0,63,1,1,87,0
,04-05,1,0,25,2,0,65,3,0,90,0
,05-06,6,1,30,4,0,69,10,1,99,0
,06-07,6,6,30,4,1,72,10,7,102,0
,07-08,38,0,67,4,3,73,42,3,140,0
,08-09,63,9,120,4,3,73,67,12,193,2
,09-10,56,7,170,3,5,71,59,12,241,1
,10-11,101,21,252,1,2,71,102,23,323,4
,11-12,114,56,307,2,3,70,116,59,377,13
,12-13,78,77,310,2,1,71,80,78,381,16
,13-14,110,77,345,4,4,70,114,81,415,20
,14-15,98,106,335,1,3,69,99,109,404,23
,15-16,48,110,273,1,3,67,49,113,340,28
,16-17,36,131,181,5,1,71,41,132,252,34
,17-18,23,105,98,1,2,70,24,107,168,17
,18-19,13,48,61,1,2,69,14,50,130,9
,19-20,2,17,46,4,5,68,6,22,114,2
,20-21,3,12,37,2,1,69,5,13,106,0
,21-22,1,12,27,2,7,65,3,19,92,0
,22-23,0,9,17,0,0,64,0,9,81,0
,23-24,0,6,11,1,2,63,1,8,74,0
,合　計,799,817,-,49,50,-,848,867,-,169
,,,,,,,,,,,
,総駐車時間,2826:42,2826:42,2826:42,1639:02,1639:02,1639:02,4465:44,4465:44,4465:44,
,平均駐車時間,3:29,3:29,3:29,24:50,24:50,24:50,5:05,5:05,5:05,
,回転率,1.31,1.31,1.31,0,0,0,1.41,1.41,1.41,
,,,,,,,,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】
