0,1,2,3,4,5,6,7,8,9,10,11
,,,,,,,,,,,
,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報
,,,,,,,,,,,
,2024年11月24日(日),2024年11月24日(日),2024年11月24日(日),,,,,,,,
,駐車場＝北2駐車場,駐車場＝北2駐車場,駐車場＝北2駐車場,駐車場＝北2駐車場,駐車場＝北2駐車場,駐車場＝北2駐車場,駐車場＝北2駐車場,駐車場＝北2駐車場,印字時刻 2025/11/21 20:08,印字時刻 2025/11/21 20:08,印字時刻 2025/11/21 20:08
,,一般,一般,一般,定期,定期,定期,合計,合計,合計,事前精算  利用台数
,,入庫,出庫,在庫,入庫,出庫,在庫,入庫,出庫,在庫,事前精算  利用台数
,00-01,0,0,6,0,0,22,0,0,28,0
,01-02,0,0,6,0,0,22,0,0,28,0
,02-03,0,0,6,0,0,22,0,0,28,0
,03-04,0,0,6,0,0,22,0,0,28,0
,04-05,0,0,6,1,0,23,1,0,29,0
,05-06,0,0,6,2,0,25,2,0,31,0
,06-07,1,1,6,3,1,27,4,2,33,0
,07-08,37,1,41,2,0,29,39,1,70,0
,08-09,46,8,79,1,1,29,47,9,108,0
,09-10,154,23,212,0,0,29,154,23,241,0
,10-11,46,45,212,0,0,29,46,45,241,0
,11-12,59,84,185,0,2,27,59,86,212,0
,12-13,29,82,136,0,0,27,29,82,163,0
,13-14,28,75,88,2,0,29,30,75,117,0
,14-15,24,38,73,2,2,29,26,40,102,0
,15-16,22,37,58,0,0,29,22,37,87,0
,16-17,14,39,33,0,1,28,14,40,61,0
,17-18,7,21,19,1,1,28,8,22,47,0
,18-19,4,13,10,1,2,27,5,15,37,0
,19-20,0,4,6,1,1,27,1,5,33,0
,20-21,0,0,6,0,1,26,0,1,32,0
,21-22,1,1,6,0,1,25,1,2,31,0
,22-23,0,0,6,0,0,25,0,0,31,0
,23-24,0,1,5,0,0,25,0,1,30,0
,合　計,472,473,-,16,13,-,488,486,-,0
,,,,,,,,,,,
,総駐車時間,1050:32,1050:32,1050:32,654:29,654:29,654:29,1705:01,1705:01,1705:01,
,平均駐車時間,2:07,2:07,2:07,31:10,31:10,31:10,3:17,3:17,3:17,
,回転率,2,2,2,0,0,0,2.09,2.09,2.09,
,,,,,,,,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】
