0,1,2,3,4,5,6,7,8,9,10,11
,,,,,,,,,,,
,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報
,,,,,,,,,,,
,2024年11月06日(水),2024年11月06日(水),2024年11月06日(水),,,,,,,,
,駐車場＝南3駐車場,駐車場＝南3駐車場,駐車場＝南3駐車場,駐車場＝南3駐車場,駐車場＝南3駐車場,駐車場＝南3駐車場,駐車場＝南3駐車場,駐車場＝南3駐車場,印字時刻 2025/11/21 19:47,印字時刻 2025/11/21 19:47,印字時刻 2025/11/21 19:47
,,一般,一般,一般,定期,定期,定期,合計,合計,合計,事前精算  利用台数
,,入庫,出庫,在庫,入庫,出庫,在庫,入庫,出庫,在庫,事前精算  利用台数
,00-01,0,0,3,0,1,237,0,1,240,0
,01-02,0,0,3,0,2,235,0,2,238,0
,02-03,0,0,3,0,0,235,0,0,238,0
,03-04,0,0,3,0,1,234,0,1,237,0
,04-05,0,0,3,1,1,234,1,1,237,0
,05-06,0,0,3,1,0,235,1,0,238,0
,06-07,0,0,3,10,1,243,10,1,246,0
,07-08,2,2,3,40,10,275,42,12,278,0
,08-09,17,1,18,143,22,393,160,23,411,0
,09-10,23,14,28,58,49,405,81,63,433,0
,10-11,16,14,31,14,36,382,30,50,413,0
,11-12,12,27,16,17,25,373,29,52,389,0
,12-13,11,12,14,16,15,374,27,27,388,0
,13-14,13,10,16,25,21,379,38,31,395,0
,14-15,24,19,22,28,10,397,52,29,419,0
,15-16,7,17,13,28,9,415,35,26,428,0
,16-17,6,9,9,29,23,422,35,32,431,0
,17-18,6,7,8,21,57,386,27,64,394,0
,18-19,6,7,8,31,72,347,37,79,355,0
,19-20,2,2,7,20,49,315,22,51,322,0
,20-21,2,6,3,2,25,294,4,31,297,0
,21-22,0,0,3,3,37,259,3,37,262,0
,22-23,1,2,2,0,13,246,1,15,248,0
,23-24,0,0,2,1,12,236,1,12,238,0
,合　計,148,149,-,488,491,-,636,640,-,0
,,,,,,,,,,,
,総駐車時間,172:01,172:01,172:01,8097:03,8097:03,8097:03,8269:04,8269:04,8269:04,
,平均駐車時間,1:09,1:09,1:09,16:23,16:23,16:23,12:50,12:50,12:50,
,回転率,1.16,1.16,1.16,0.88,0.88,0.88,0.93,0.93,0.93,
,,,,,,,,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】
