0,1,2,3,4,5,6,7,8,9,10,11
,,,,,,,,,,,
,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報
,,,,,,,,,,,
,2024年11月01日(金),2024年11月01日(金),2024年11月01日(金),,,,,,,,
,駐車場＝北3駐車場,駐車場＝北3駐車場,駐車場＝北3駐車場,駐車場＝北3駐車場,駐車場＝北3駐車場,駐車場＝北3駐車場,駐車場＝北3駐車場,駐車場＝北3駐車場,印字時刻 2025/11/21 19:43,印字時刻 2025/11/21 19:43,印字時刻 2025/11/21 19:43
,,一般,一般,一般,定期,定期,定期,合計,合計,合計,事前精算  利用台数
,,入庫,出庫,在庫,入庫,出庫,在庫,入庫,出庫,在庫,事前精算  利用台数
,00-01,0,0,3,0,0,23,0,0,26,0
,01-02,0,0,3,0,0,23,0,0,26,0
,02-03,0,0,3,2,0,25,2,0,28,0
,03-04,0,0,3,1,0,26,1,0,29,0
,04-05,0,0,3,6,0,32,6,0,35,0
,05-06,0,0,3,3,0,35,3,0,38,0
,06-07,0,0,3,3,2,36,3,2,39,0
,07-08,3,1,5,25,2,59,28,3,64,0
,08-09,13,0,18,74,5,128,87,5,146,0
,09-10,15,8,22,11,6,133,26,14,155,0
,10-11,12,9,27,1,1,133,13,10,160,0
,11-12,5,13,20,4,1,136,9,14,156,0
,12-13,2,9,12,3,11,130,5,20,142,0
,13-14,5,3,15,5,6,127,10,9,142,0
,14-15,2,4,13,3,9,121,5,13,134,0
,15-16,5,6,12,5,7,119,10,13,131,0
,16-17,2,6,8,3,27,95,5,33,103,0
,17-18,6,6,8,4,29,70,10,35,78,0
,18-19,2,5,5,5,26,49,7,31,54,0
,19-20,0,0,5,3,15,37,3,15,42,0
,20-21,0,2,3,2,9,30,2,11,33,0
,21-22,0,0,3,4,5,29,4,5,32,0
,22-23,0,0,3,2,7,24,2,7,27,0
,23-24,0,0,3,0,1,23,0,1,26,0
,合　計,72,72,-,169,169,-,241,241,-,0
,,,,,,,,,,,
,総駐車時間,125:12,125:12,125:12,1567:50,1567:50,1567:50,1693:02,1693:02,1693:02,
,平均駐車時間,1:49,1:49,1:49,9:27,9:27,9:27,7:12,7:12,7:12,
,回転率,1.1,1.1,1.1,1.29,1.29,1.29,1.22,1.22,1.22,
,,,,,,,,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】
