0,1,2,3,4,5,6,7,8,9,10,11
,,,,,,,,,,,
,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報
,,,,,,,,,,,
,2024年11月06日(水),2024年11月06日(水),2024年11月06日(水),,,,,,,,
,駐車場＝北3駐車場,駐車場＝北3駐車場,駐車場＝北3駐車場,駐車場＝北3駐車場,駐車場＝北3駐車場,駐車場＝北3駐車場,駐車場＝北3駐車場,駐車場＝北3駐車場,印字時刻 2025/11/21 19:48,印字時刻 2025/11/21 19:48,印字時刻 2025/11/21 19:48
,,一般,一般,一般,定期,定期,定期,合計,合計,合計,事前精算  利用台数
,,入庫,出庫,在庫,入庫,出庫,在庫,入庫,出庫,在庫,事前精算  利用台数
,00-01,0,0,4,0,0,21,0,0,25,0
,01-02,0,0,4,1,0,22,1,0,26,0
,02-03,0,0,4,1,0,23,1,0,27,0
,03-04,0,0,4,3,0,26,3,0,30,0
,04-05,0,0,4,5,0,31,5,0,35,0
,05-06,0,0,4,0,0,31,0,0,35,0
,06-07,0,0,4,4,2,33,4,2,37,0
,07-08,3,1,6,21,5,49,24,6,55,0
,08-09,9,3,12,72,7,114,81,10,126,0
,09-10,38,1,48,15,1,129,53,2,177,0
,10-11,18,10,57,2,4,126,20,14,183,0
,11-12,2,22,40,2,5,123,4,27,163,0
,12-13,6,20,24,7,4,125,13,24,149,0
,13-14,7,14,16,4,12,118,11,26,134,0
,14-15,3,6,13,6,7,117,9,13,130,0
,15-16,5,7,11,3,8,112,8,15,123,0
,16-17,3,4,10,2,12,102,5,16,112,0
,17-18,4,4,11,3,35,70,7,39,81,0
,18-19,3,5,8,4,19,55,7,24,63,0
,19-20,0,1,7,3,19,39,3,20,46,0
,20-21,1,3,5,2,9,32,3,12,37,0
,21-22,2,2,5,3,8,26,5,10,31,0
,22-23,0,1,4,1,7,21,1,8,25,0
,23-24,0,0,4,1,1,21,1,1,25,0
,合　計,104,104,-,165,165,-,269,269,-,0
,,,,,,,,,,,
,総駐車時間,193:28,193:28,193:28,1623:14,1623:14,1623:14,1816:42,1816:42,1816:42,
,平均駐車時間,1:52,1:52,1:52,9:54,9:54,9:54,6:47,6:47,6:47,
,回転率,1.65,1.65,1.65,1.27,1.27,1.27,1.4,1.4,1.4,
,,,,,,,,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】
